x,y,z,ts
1.7690194,0.061483383,-6.749779,1542983060353
1.406903,0.58099747,-6.7063537,1542983060374
1.2406824,0.9292593,-6.025406,1542983060446
0.9529555,0.88806915,-5.028503,1542983060520
0.31021333,2.447731,-4.075775,1542983060520
0.14433956,3.00008,-2.8116271,1542983060520
0.69731927,1.8918409,-1.6615882,1542983060556
1.0871315,3.271943,-0.2044878,1542983060590
1.260837,2.4690886,0.5100193,1542983060629
2.2646563,0.60406685,1.0081799,1542983060650
2.628764,0.8371029,0.58536994,1542983060692
3.4674702,0.5852709,2.0069332,1542983060729
3.378138,-1.4528008,3.5270011,1542983060772
3.6806965,0.34495926,4.3569784,1542983060790
3.1641536,1.316616,3.6748428,1542983060829
2.6402874,-0.39957952,4.0396547,1542983060866
2.2102776,0.27478838,3.575818,1542983060910
2.5797806,-0.41564417,2.5459688,1542983060934
1.4020662,-0.3301983,1.4318488,1542983060967
0.07280874,0.6105523,1.531082,1542983061005
0.106193066,0.029580116,0.57839096,1542983061044
0.67315245,-1.3657913,-0.66414803,1542983061064
0.60482264,1.0489292,0.2277798,1542983061104
0.88790274,-0.3255229,0.34078884,1542983061143
1.2395253,-1.7863164,-0.7999828,1542983061183
0.43448448,-0.7057853,-1.8146844,1542983061203
-0.560565,-0.7195649,-0.6307904,1542983061242
-0.22613955,-0.4862833,0.9991759,1542983061281
-0.3363843,-0.0134859085,1.2830553,1542983061301
-0.1796093,0.9209714,1.1669558,1542983061341
-0.20655394,0.11332035,0.32704592,1542983061380
-0.7303753,0.0630188,-1.2322569,1542983061419
-0.9970279,-0.022520065,-2.703218,1542983061440
-0.71776295,0.301929,-0.48432398,1542983061479
-0.04210329,0.13969278,1.283361,1542983061586
0.24203587,0.4743209,1.5325377,1542983061586
-0.18164778,0.8484936,1.3543042,1542983061586
-0.40019512,-0.78835726,-1.6317494,1542983061617
-0.6034441,-0.8066635,-4.334444,1542983061661
-0.27329206,-0.3597064,-1.9602838,1542983061695
0.14607954,0.80807924,1.5649803,1542983061715
0.35515928,0.83574057,2.959228,1542983061755
0.31446886,-0.042327404,0.24180448,1542983061794
-0.027355194,-1.2881589,-1.6316193,1542983061845
0.006843567,-1.506309,-2.724876,1542983061853
-0.58849716,-0.45188332,0.4238922,1542983061898
-0.7299242,0.24574804,1.7663157,1542983061946
-0.5342927,0.666564,1.7988548,1542983061971
-0.31048822,0.8455839,1.2448187,1542983061991
-0.21767187,0.015572071,-1.4582555,1542983062032
0.050539017,-1.4638758,-3.2018857,1542983062070
-0.30298948,-1.8586559,-2.6688972,1542983062114
-0.5430145,-1.1490998,-0.0697459,1542983062129
-0.33645105,0.2232852,1.125264,1542983062169
-0.2758708,1.0334873,1.6557627,1542983062210
-0.23573875,1.1527872,1.1333708,1542983062249
0.2821746,-1.4720039,-0.86825,1542983062267
0.67533255,-0.99375534,-1.7015833,1542983062307
0.36255312,-1.2786865,-1.0689254,1542983062346
-0.84544325,0.4026432,0.5873424,1542983062386
-2.0450602,1.9653444,0.75576305,1542983062405
-0.13073492,-0.25166702,-0.28495002,1542983062447
3.1468697,-3.034583,-1.1068997,1542983062484
2.4801722,-1.533401,-0.35017252,1542983062523
-2.056785,2.3304677,0.28257227,1542983062612
-4.3774652,3.7088852,-0.07884371,1542983062612
-1.9192824,1.8196774,0.066731095,1542983062622
3.2180972,-2.6379519,-1.3139966,1542983062667
4.334636,-3.6649318,-1.3151522,1542983062682
-1.6550884,1.125155,0.55480134,1542983062720
-4.643147,1.882144,0.13831651,1542983062760
-1.2161107,-1.0438485,-0.2990271,1542983062800
3.4869208,-2.3999753,-1.6348267,1542983062820
0.84160995,-1.1307883,0.9182539,1542983062860
-3.2279296,1.7153549,0.9564347,1542983062902
-0.9721937,-0.41613197,-0.3473236,1542983062919
3.1392732,-1.3985953,-2.198308,1542983062958
-0.15829802,0.44491053,1.3434107,1542983062999
-3.5368066,2.085373,1.2837794,1542983063037
-1.7392364,0.92739487,-1.3456204,1542983063058
-0.4046011,0.007947922,-1.4312115,1542983063107
-0.90505314,-1.0279622,1.2268188,1542983063136
-0.4170928,-0.7423544,1.2717087,1542983063177
0.5504656,-0.9401221,-0.068501234,1542983063194
0.623456,-1.4410939,-0.8654065,1542983063236
-0.23012829,-0.20249605,-0.44726586,1542983063274
-0.34567213,0.65919685,-0.018036664,1542983063312
-0.06318474,0.25512743,0.36403883,1542983063335
0.356853,0.11841822,-0.32783458,1542983063372
0.24406481,0.35277224,-0.36734146,1542983063412
0.010793686,-0.21241426,-0.013945345,1542983063480
0.01416111,-0.1266594,0.39781463,1542983063480
0.43677282,0.2116661,0.19306204,1542983063511
1.1896105,-0.24504995,0.22654957,1542983063551
2.9292574,-1.1884685,-0.14514387,1542983063589
4.959423,-3.0041761,-1.1250359,1542983063611
5.9888067,-1.0048399,0.44548464,1542983063649
5.4099083,2.3511457,4.185585,1542983063688
3.9915981,-0.96855927,6.1712017,1542983063727
2.1261373,0.814414,5.959207,1542983063748
-0.86694527,1.816021,6.1235657,1542983063789
-2.1962955,3.336729,5.28236,1542983063826
-2.3821423,3.396325,2.8695424,1542983063865
-2.519211,2.874835,1.0958035,1542983063886
-2.6713595,2.4418573,-0.13973522,1542983063926
-2.4155252,1.8263063,-1.8759413,1542983063964
-3.0594888,1.6757784,-2.8875377,1542983064003
-4.675895,0.6868267,-3.7447526,1542983064024
-4.9155436,1.0469122,-4.1949472,1542983064063
-2.570677,1.1672487,-4.866642,1542983064103
1.3568127,-0.9813137,-4.676858,1542983064142
2.388466,-1.3599482,-4.7764597,1542983064162
2.5003803,-1.0596933,-3.8786838,1542983064201
3.371624,-0.5934429,-2.32826,1542983064240
2.6665797,-0.38509655,-1.968833,1542983064280
2.0278244,0.6816516,-2.3533816,1542983064300
1.9011507,2.4631162,-2.261181,1542983064339
2.7071948,1.0452089,-1.9141173,1542983064378
3.1799803,0.21438408,-2.8348289,1542983064399
2.8288288,1.3782549,-2.7852137,1542983064438
2.5546775,-0.09274864,-1.6288671,1542983064476
4.3945765,-1.4276361,1.5158083,1542983064516
1.7878184,-0.7114997,0.6539738,1542983064536
1.5135245,-0.07221556,0.45861387,1542983064578
2.6603436,0.35962248,1.0506325,1542983064615
1.8391495,0.11265898,1.5995007,1542983064656
2.9634118,-0.06817818,0.42891884,1542983064673
2.0925403,-0.72645044,0.28857613,1542983064714
1.3647246,0.43866777,-0.7971401,1542983064757
1.2156453,-0.03202343,-0.56591916,1542983064793
1.0409088,-0.26189327,-0.49455023,1542983064813
0.5502429,-0.463758,-0.27177477,1542983064994
-0.12700653,-0.3323698,0.10503912,1542983064994
-0.40552473,-0.1602068,-0.43798876,1542983064995
-0.3353815,-0.14597464,-0.36260605,1542983064995
-0.6788821,-0.07448149,-0.28517914,1542983064995
-0.6917348,-0.18545246,-0.75688696,1542983065045
0.019146442,-0.29907465,-1.1413422,1542983065069
0.5726733,-0.5563555,-0.884295,1542983065089
0.47237015,-0.35964775,-1.2642622,1542983065129
0.7128453,-0.0062589645,-0.31119967,1542983065182
0.83046937,-0.7081504,0.10456705,1542983065207
1.3890216,-1.393497,-0.3955202,1542983065227
0.98533297,-0.68970823,0.17486238,1542983065267
1.1897621,-0.49689102,1.8701615,1542983065306
1.4665134,-0.9088068,1.4256139,1542983065345
1.229183,-0.8409462,1.0114589,1542983065364
1.3085577,-1.1368866,0.65449715,1542983065406
1.4277039,-1.6307783,-0.23852992,1542983065443
1.4702421,-1.4456844,0.37139964,1542983065483
0.8268231,-0.5099411,0.25945258,1542983065505
1.4042538,-1.7887945,-0.54876995,1542983065544
1.4253818,-1.1036701,0.11675763,1542983065585
1.7276706,-0.31293964,-0.0068240166,1542983065622
2.5141344,0.6902504,-2.0829935,1542983065643
2.755117,0.5231552,-2.232959,1542983065683
2.3142874,2.563178,-1.457609,1542983065738
1.8795474,2.1381502,-1.5566671,1542983065761
1.822773,3.1605263,-0.5861216,1542983065780
1.0320871,3.071272,-1.4304724,1542983065820
1.0094135,2.44734,-1.8857027,1542983065859
0.54162455,2.690341,-2.610133,1542983065897
0.20310736,1.3816767,-2.8774676,1542983065917
0.17071247,0.7249327,-2.7621849,1542983065957
0.06289601,0.6249256,-3.2279816,1542983065997
-0.005892515,0.3363371,-2.6062653,1542983066038
-0.17983186,0.19228363,-1.4558485,1542983066063
-0.38147485,0.73463535,-0.7374246,1542983066096
-0.61407804,1.4589672,-0.14287663,1542983066136
-0.6653824,1.7134409,0.5387583,1542983066155
-0.67593324,2.143856,0.8999398,1542983066194
-0.6615484,1.2677345,1.675091,1542983066233
-0.5864337,1.5404634,2.927947,1542983066272
-0.22099781,0.4753704,3.4674125,1542983066293
-0.15184927,-0.36042118,3.8162446,1542983066332
0.83032405,-1.8517046,3.5185528,1542983066371
2.0348353,-1.7689629,2.7906585,1542983066415
2.5802438,-2.1694412,2.9011834,1542983066431
1.8135803,-1.5302839,3.0915046,1542983066471
1.6294098,-1.3821802,2.325492,1542983066556
0.7321358,-0.7056675,2.6501667,1542983066557
-0.6131315,-0.13299847,3.0299263,1542983066570
-1.3205934,0.3827839,2.311567,1542983066608
-1.3937674,0.09505463,1.4514571,1542983066693
-1.7334695,-0.5308609,1.3931223,1542983066693
-2.0303593,-0.2652893,0.84731984,1542983066721
-2.1302252,-0.05873823,0.36234546,1542983066747
-2.2547193,-0.8108635,0.81410956,1542983066785
-1.8328676,-1.0346065,0.6448498,1542983066826
-1.3756099,-0.7728162,0.48645186,1542983066846
-1.314744,-1.0333357,1.134774,1542983066885
-0.97504044,-0.45938158,0.64695907,1542983066924
-0.11892128,-0.6957774,0.14791489,1542983066964
0.5531287,-0.53639126,0.10984707,1542983066984
0.88011646,-1.0681701,-0.215482,1542983067023
1.1489792,-0.8129549,-0.58549213,1542983067063
1.2444053,0.2404666,-0.515995,1542983067113
1.1195064,-0.1924448,-0.74321795,1542983067122
0.56828403,0.55363035,0.039190054,1542983067162
0.53185034,0.25342846,0.074849844,1542983067199
0.38659668,0.01991558,-0.35980392,1542983067239
0.6794739,0.45818472,-0.40420127,1542983067260
1.1718168,0.7959995,-0.05661702,1542983067302
0.46353197,0.0648303,0.18346465,1542983067339
-0.0613389,1.2970185,-0.085904,1542983067377
0.29142714,-0.49354553,0.18144667,1542983067397
0.31226254,-0.27064943,0.9359274,1542983067437
0.82085085,-0.66255283,0.99502957,1542983067477
1.5888443,-1.715352,0.19706595,1542983067516
1.5343528,-1.1973295,-0.78355503,1542983067536
1.53332,-2.0934095,-0.30220222,1542983067576
1.2455945,-2.4830627,-0.14570856,1542983067615
1.1026678,-1.5767813,-1.1734746,1542983067709
0.64879704,-0.8980398,-1.7645524,1542983067709
-0.24692488,-0.28397655,-1.4175793,1542983067715
-0.49500513,0.11117649,-3.243981,1542983067753
-1.0365248,0.60274696,-4.1621304,1542983067773
-2.033886,1.1259775,-3.0353916,1542983067812
-2.0741458,1.3959608,-2.8395357,1542983067852
-1.9589424,2.250701,-2.6072063,1542983067891
-2.171463,2.9792356,-1.349573,1542983067911
-2.0663013,3.4408731,0.627582,1542983067952
-1.1744461,0.8476629,0.94122,1542983067993
-0.1907134,-0.28585625,2.1188242,1542983068029
-0.030901909,-0.11220074,1.7906466,1542983068048
0.15896225,-1.3364754,1.6774535,1542983068088
0.8133764,-1.8118348,2.507626,1542983068128
1.0706248,-1.0917292,2.5693178,1542983068167
1.2167072,-0.79593086,2.2390437,1542983068188
1.2097974,-0.90489244,2.3061514,1542983068226
1.0486517,-1.6681128,1.4527273,1542983068266
0.8129473,-0.92513275,1.1441698,1542983068305
-0.11849928,0.16737986,2.0369809,1542983068334
-0.40293026,-0.03267622,1.0900221,1542983068365
-0.3669381,-0.73805,0.18163109,1542983068405
-0.3503909,-0.090745926,0.6689832,1542983068443
-0.18577337,-0.5531616,0.79779387,1542983068463
-0.21383476,-0.15346003,1.3047104,1542983068504
0.12114525,-0.028240204,0.6970229,1542983068542
0.083498,-0.51262665,0.5397477,1542983068581
-0.23508692,0.051151276,0.7521882,1542983068602
-0.21863508,-0.3746338,0.72794056,1542983068641
0.24761057,-1.0342546,-0.074615955,1542983068679
0.2588396,-0.094306946,0.3068161,1542983068719
-0.38835144,-0.42918777,0.20688438,1542983068739
-0.7549429,-0.035770416,-0.80173635,1542983068779
-0.47959185,-0.9306407,0.2960329,1542983068818
0.16309261,-0.8127923,0.74239445,1542983068858
0.4413271,0.5765896,1.2790585,1542983068877
0.4260292,-0.37367105,1.3726058,1542983068917
-0.027427673,-1.2667332,0.25963926,1542983068958
0.23582792,1.2476282,-2.5011854,1542983068995
-0.02577877,1.2635262,-1.9217291,1542983069018
-0.15578938,1.3627648,1.2435641,1542983069120
-0.14725208,0.22143364,2.7556796,1542983069120
0.26728964,-2.3404953,-0.19184685,1542983069134
-1.1921215,-0.5873523,-0.59118795,1542983069155
-1.7782307,3.3152368,-0.43802977,1542983069194
-0.036138058,1.4716442,0.8555994,1542983069236
2.3037825,0.049167156,-1.4979005,1542983069272
1.2221456,-3.1316524,1.0690031,1542983069292
-1.5306058,3.841399,2.9810252,1542983069331
-0.8821368,2.433235,-1.6430249,1542983069373
0.8028436,-3.1907895,-2.8412795,1542983069391
1.4325461,-3.2671552,-0.49506474,1542983069430
-0.8579235,-1.3439894,4.509383,1542983069469
-1.9728146,1.9390774,3.379634,1542983069509
-0.014968872,-0.33215904,-1.0315094,1542983069530
0.78307676,-0.79465985,-2.2181025,1542983069570
0.36715174,0.78790975,0.258296,1542983069607
-0.55357313,2.76951,1.4356346,1542983069648
-0.9073062,1.5851288,-0.50575733,1542983069668
-0.5337262,-0.31319118,-1.4828024,1542983069707
0.5345144,-1.344873,-1.5272875,1542983069746
-0.20620394,-1.6827366,1.6873903,1542983069786
-1.5829525,2.8018117,3.071485,1542983069804
-0.49795532,1.0543542,0.361207,1542983069845
0.75890064,-2.336162,-2.052104,1542983069884
0.9795222,-1.3126142,-1.1896105,1542983069922
-1.2808323,4.3159614,2.1496077,1542983069943
-0.665792,0.3719313,-0.9809084,1542983069982
0.5162673,-2.4085348,-2.7247295,1542983070023
0.5348606,0.20183659,-0.70316124,1542983070061
-1.6770673,2.9693372,3.0003405,1542983070082
-1.0177803,0.9182215,-0.001019001,1542983070121
0.45742607,-1.0521116,-0.8906555,1542983070162
0.42786932,-0.011421919,0.740891,1542983070199
-1.1324506,2.3912473,1.9299741,1542983070218
-0.089541435,-0.1981585,-0.27641773,1542983070259
1.702507,-0.4773841,-2.060233,1542983070298
-0.06473541,1.0214291,0.5438142,1542983070346
-0.65338326,1.3746712,0.4064846,1542983070357
1.0497837,-0.09757137,-3.1446414,1542983070396
0.5164046,0.59630346,-1.1475649,1542983070437
-0.15065813,0.6263385,-0.9831066,1542983070477
0.60237217,0.3419857,-0.7673869,1542983070495
0.86480284,0.9187665,-0.36415482,1542983070539
1.6138711,0.05692625,-1.9521093,1542983070574
1.8645334,0.92965364,-0.20396328,1542983070613
1.7639079,0.47139645,0.53112316,1542983070633
1.7034125,-0.31330204,0.78181624,1542983070673
0.6589856,0.3540125,1.6507802,1542983070714
0.56229925,-0.46141052,2.0665486,1542983070751
0.06715107,-0.16390038,1.6167738,1542983070771
-0.8264487,0.17069721,2.2737455,1542983070811
-1.6883819,-0.16337872,1.7034595,1542983070851
-2.7378242,0.49134445,-0.52644765,1542983070894
-3.6272109,1.6150093,-0.2217443,1542983070911
-3.3351173,0.5487251,-1.5933404,1542983070949
-2.548265,0.9639902,-3.048897,1542983070988
-1.3657281,0.49745083,-3.1008089,1542983071008
-0.1172955,-1.6460724,-2.799583,1542983071047
0.65454054,-0.10761213,-2.286042,1542983071087
0.60709476,-0.6694803,-1.6211612,1542983071127
0.40964985,-0.3670478,-1.2169046,1542983071147
0.98944855,-0.9848027,-0.85869265,1542983071186
1.3743453,-1.4342513,-1.0522559,1542983071224
1.2246437,-0.5247607,-0.42318034,1542983071265
0.93468046,-0.2721362,-0.8055022,1542983071284
0.78374577,-0.02138424,-0.8116369,1542983071325
0.7832928,0.44199705,-0.35417652,1542983071363
0.20396519,0.23618269,-0.016526699,1542983071405
0.36123323,-0.8662267,0.01223731,1542983071422
0.311162,0.1449542,0.54292154,1542983071469
0.55656195,-0.36465216,0.07770014,1542983071502
1.0924573,-0.91568756,-0.41823387,1542983071540
0.47910976,-0.23892212,0.20650983,1542983071563
0.28461075,-0.6266904,0.29053092,1542983071602
0.50395346,-0.48107338,-0.25603914,1542983071639
-0.23259735,-0.28082705,0.33494115,1542983071679
-0.14372396,0.06931543,0.50081325,1542983071699
0.52304935,-0.24736738,0.097948074,1542983071746
0.7961931,-0.6851487,-0.25908327,1542983071778
0.8174944,0.09078169,-0.14779377,1542983071818
1.386087,-0.06632233,-0.30162072,1542983071836
3.284606,0.048408985,-0.4591472,1542983071879
5.430413,-0.99696827,-0.5000262,1542983071940
6.4626207,-1.1702595,-1.4933496,1542983071956
6.417564,-0.43888998,-0.45039296,1542983071974
5.396558,0.3078537,-0.84822845,1542983072014
3.5925188,1.2607965,-1.3688269,1542983072055
1.6345482,2.6458607,-1.2744918,1542983072095
-0.05592394,3.1661282,-0.5724764,1542983072115
-1.3969455,3.0499563,0.08305788,1542983072153
-2.551366,2.0300903,1.0548301,1542983072192
-3.0401642,1.8196869,2.41539,1542983072232
-3.138788,1.5513754,2.308001,1542983072252
-3.2580361,1.2893219,2.2102332,1542983072290
-3.2172995,1.5072193,1.7342229,1542983072332
-3.0874238,1.3258,2.1634245,1542983072396
-2.4414573,0.33893442,2.2930498,1542983072396
-1.4588723,-0.7848258,3.295164,1542983072427
-0.48940516,-1.274437,3.5356712,1542983072470
-0.0097436905,-1.1727562,3.1698341,1542983072507
0.002080202,-0.899662,2.8356295,1542983072528
-0.0609622,-1.060297,1.8707991,1542983072568
0.15964293,-2.494557,0.49359608,1542983072606
0.68614256,-3.0740895,0.073085785,1542983072626
0.6052196,-2.4007874,-1.4045639,1542983072665
0.044665515,-3.1740828,-1.9816241,1542983072714
-0.7986491,-2.337531,-2.1609921,1542983072745
-2.410216,-0.15366077,-2.871758,1542983072765
-3.6787467,1.6091108,-3.4370575,1542983072805
-3.7536168,1.3425283,-3.9996405,1542983072844
-3.9345245,1.4770937,-3.968389,1542983072883
-3.6395226,1.7853508,-4.036063,1542983072915
-3.1763518,1.1496677,-4.181356,1542983072942
-2.4916136,1.1578913,-3.5056052,1542983072981
-2.0548794,0.9116888,-2.882762,1542983073022
-0.91844344,-0.3324051,-2.4325492,1542983073041
-1.0736706,1.4508829,-1.7718992,1542983073079
-0.12639976,-0.4353161,-2.0177884,1542983073134
0.9856882,-0.7050009,-2.024803,1542983073159
1.4833808,0.95011806,0.14035726,1542983073178
2.8729086,1.3258448,0.68344665,1542983073218
3.959939,0.99692917,0.13688636,1542983073257
4.360175,0.870728,-0.31442398,1542983073296
5.229279,-0.37786007,-1.1910057,1542983073348
5.3605804,0.68474674,-2.5908737,1542983073356
4.769336,-0.24107361,-1.5501477,1542983073397
2.754333,2.2616816,0.46551147,1542983073436
1.4629374,3.3550105,2.5676856,1542983073455
1.7235551,2.8927412,2.7500563,1542983073494
2.702549,0.4761181,0.13569266,1542983073533
3.4894357,-0.29312468,-0.9870422,1542983073573
4.0238714,-1.1760383,-0.5224565,1542983073596
2.7380447,-0.14828968,0.100608945,1542983073632
4.557674,-1.9056997,-1.383804,1542983073672
4.4729447,-1.346201,-1.5391766,1542983073711
5.464217,-1.743166,-1.9405159,1542983073736
4.586654,-1.5695047,-1.8381479,1542983073770
4.3568125,-0.11302853,-0.7320746,1542983073810
3.7241616,1.3688745,0.38394797,1542983073863
2.7099805,1.0093107,0.40318036,1542983073868
1.9741433,1.4649591,0.09154749,1542983073910
0.8032574,1.2341022,-0.53604484,1542983073948
0.13584971,2.7067957,-0.7784599,1542983073989
-0.398875,1.9306316,-1.5185833,1542983074007
-0.96178484,2.6874104,-1.939689,1542983074048
-0.49425364,3.3167553,-2.320235,1542983074086
-0.59028864,3.4511614,-2.0976758,1542983074106
-0.6239128,4.392996,-1.8936273,1542983074145
0.06925011,4.7242403,-1.9582173,1542983074186
-2.4615397,3.1873293,-1.5167271,1542983074224
-1.4333897,3.224516,-1.0003679,1542983074265
-0.17060328,-0.24374199,0.116081,1542983074353
-0.023745537,0.11507797,-0.5012882,1542983074353
-0.99895954,0.83436584,0.13642597,1542983074365
-1.0291057,2.2189417,0.8298268,1542983074384
-1.5677114,1.4674349,-0.33142996,1542983074421
-1.1559069,3.0916948,-0.3802954,1542983074463
-0.5297637,2.5865602,-2.9568048,1542983074501
-0.77284443,-6.187207,-7.5870795,1542983074520
5.0290427,-2.0197115,-1.4708512,1542983074563
-0.2858231,1.0966072,1.6667585,1542983074601
-0.36359012,-3.990696,-0.66491294,1542983074639
-2.9159293,0.017338753,1.0643375,1542983074658
-3.0866332,1.7253008,0.6462641,1542983074699
-3.5992694,3.640501,0.39497274,1542983074737
-2.6511877,3.9336061,0.15975952,1542983074778
1.1419518,-4.9131527,0.5029011,1542983074805
6.623806,1.1265326,9.468114,1542983074836
2.5400105,-2.7202702,4.673072,1542983074875
3.2448218,-1.4550791,2.9730978,1542983074915
2.2586515,-1.7494879,0.1794622,1542983074942
1.7793341,-0.10758114,0.87190986,1542983074977
2.0532715,-0.5179758,-0.6100037,1542983075013
1.2640605,0.6961584,0.2018367,1542983075053
1.7393922,1.5940399,2.1355891,1542983075073
1.4177622,1.4833775,0.85798836,1542983075113
0.6171756,-0.58684254,0.41041327,1542983075152
2.2126727,-0.9033537,1.4263587,1542983075191
2.7862935,-2.2679691,0.7867441,1542983075226
1.539551,-0.90590954,1.87188,1542983075253
1.1260195,-0.9035835,2.5516582,1542983075341
-0.13675189,-1.2849407,1.9575907,1542983075341
-0.2510252,0.6938667,1.7219181,1542983075348
-0.6883056,1.2048464,1.7149241,1542983075388
-0.6783583,1.4522085,0.46783805,1542983075428
-1.0158782,0.374012,-1.1620088,1542983075468
-1.3795753,-0.54137325,-1.5320616,1542983075487
-1.605341,-0.5056267,-2.305865,1542983075528
0.06338549,-0.4417343,-1.8888531,1542983075568
0.83391666,0.3058567,-0.8828919,1542983075607
0.014577389,0.44692326,-1.3747025,1542983075625
0.577446,0.21420479,-0.48634458,1542983075665
0.6504936,0.2674799,0.77791524,1542983075708
1.4260163,-1.199791,0.88576674,1542983075744
1.4291263,-0.23618507,1.2482052,1542983075765
0.73119736,0.993742,1.4972885,1542983075802
0.81683755,1.2495213,0.93516684,1542983075845
0.5809374,1.7663183,0.9610603,1542983075882
0.48733473,1.1749573,0.870386,1542983075900
1.02107,0.37006187,0.073322535,1542983075942
0.53367805,-0.09318066,-0.0720917,1542983075980
0.8823981,-1.3794355,-0.03951752,1542983075999
1.2545447,-2.055829,-0.26883006,1542983076039
-0.09415007,-2.5028076,-0.42348683,1542983076079
-0.4513178,-3.2810907,0.4920057,1542983076118
1.3360882,-3.064721,1.487567,1542983076138
1.8484907,-2.072195,0.9557289,1542983076177
1.3726902,-1.0711737,0.6044306,1542983076217
2.094355,-0.47404385,0.7038902,1542983076256
2.7101336,0.07005024,0.2798904,1542983076282
2.163269,1.5962858,0.9537707,1542983076315
1.7639046,1.8246183,0.24219558,1542983076355
1.6427145,1.830431,-0.15467283,1542983076401
0.9814954,2.5167017,0.8474093,1542983076436
0.06869507,1.7024918,0.24230018,1542983076453
0.6618886,-0.05468464,-0.02789032,1542983076493
0.5381341,0.32371426,-0.17357385,1542983076567
-0.08623457,0.6061754,-0.20140484,1542983076567
0.32022524,-0.49773502,0.19277257,1542983076592
-0.26417112,-0.27394772,0.19473505,1542983076633
-0.53007555,-0.34018993,0.30047607,1542983076670
-0.3335781,-1.6898003,0.43136287,1542983076692
-0.712955,-1.9072905,-0.73015237,1542983076729
-1.8161297,-1.9496422,-3.6512704,1542983076770
-2.0737743,-2.8630743,-5.9853067,1542983076810
-1.4857922,-1.6354337,-6.2886634,1542983076828
1.3593724,-0.89598703,-5.226853,1542983076868
1.2962439,2.4764602,-3.2121124,1542983076908
0.16986299,2.9962938,-1.6559343,1542983076948
1.5103595,-2.223256,-0.36657238,1542983076966
1.4126792,-2.6100876,1.8607845,1542983077005
0.5415114,-1.9121411,-0.15518093,1542983077045
0.32827288,-1.1292967,-0.1344347,1542983077085
0.49160063,-0.63916326,0.5271139,1542983077104
0.899703,-1.8087171,-0.12012863,1542983077144
0.4867649,-1.4682662,0.4768238,1542983077184
0.5300257,-0.22826087,1.48279,1542983077222
0.612622,0.22174466,1.4264746,1542983077243
0.5254383,0.6058289,1.4178553,1542983077284
1.1248372,-0.11296642,1.3256674,1542983077323
0.94951606,0.3107047,0.92203045,1542983077362
0.6071861,0.33816278,0.7607498,1542983077381
0.4980061,0.10352409,0.55582905,1542983077421
0.49476814,0.26962632,0.049604416,1542983077462
0.23401189,1.4209813,0.069690704,1542983077500
0.1080122,3.7081995,0.36951923,1542983077519
0.5181005,4.262781,0.69412994,1542983077558
0.47402096,5.533653,0.061315536,1542983077600
0.35245395,4.0584664,0.8464198,1542983077639
0.81311655,0.579463,0.05059862,1542983077657
0.99861336,-0.77244663,0.17159367,1542983077822
0.60842776,-1.1970358,1.1423042,1542983077823
0.76334214,-1.0730906,0.8115243,1542983077823
0.8736024,-0.48719978,0.18941033,1542983077823
1.2397058,-1.6094933,0.42413753,1542983077835
1.4588473,-0.778677,0.16911927,1542983077874
1.0706687,0.8547344,0.63312835,1542983077894
1.3387504,3.6246367,1.1066738,1542983077941
2.1616144,4.0786285,0.887068,1542983077975
3.8865995,-2.8239737,-1.551881,1542983078013
4.809777,1.8853636,-5.851792,1542983078032
3.4752402,4.469241,-5.4591126,1542983078072
2.6021419,3.2958307,-4.374593,1542983078110
1.6469628,1.5579329,-3.2934132,1542983078162
-0.63043857,0.33413315,-0.15998888,1542983078172
-1.2287868,-0.13274574,1.3627522,1542983078209
-1.5865448,-2.744009,1.3644655,1542983078249
-4.6595564,-3.068904,3.162394,1542983078289
-6.895989,-1.8862572,3.1040025,1542983078308
-5.7780285,-0.03926468,3.269349,1542983078348
-2.768014,-2.154871,2.2083292,1542983078388
-1.0537207,-1.9725704,1.8290157,1542983078429
0.02396059,-1.1063213,2.6900153,1542983078447
0.8919948,0.49224663,3.3410358,1542983078486
1.4911633,0.51935387,3.4359765,1542983078527
3.0069199,1.1274605,2.5624828,1542983078565
2.739921,-0.68943024,-0.79413843,1542983078584
1.574235,-0.3381815,1.2524462,1542983078635
0.83083177,-0.39320946,0.60474753,1542983078664
0.34002,-1.123949,0.05765426,1542983078703
-1.1050531,1.363987,1.2055326,1542983078722
-0.1302746,-0.4559679,-0.7084933,1542983078762
0.4503011,0.37875843,-2.42091,1542983078803
0.7338083,0.20004368,-1.4985645,1542983078842
0.31524277,-0.011525154,-0.111499816,1542983078860
0.5742078,0.98239803,1.0498983,1542983078900
0.46542954,1.4479332,1.5068662,1542983078942
-0.042409956,1.1847162,-1.4460782,1542983078978
-0.40881008,0.6671295,-0.9493685,1542983078999
0.5049121,-0.09694958,1.3437496,1542983079038
0.90371764,0.6517744,1.7044024,1542983079079
0.28771824,0.06059456,1.1767114,1542983079117
0.84734344,-2.1096554,1.1271514,1542983079137
1.4448346,-3.512744,1.9050436,1542983079175
0.0049442053,-2.0923023,1.3205631,1542983079217
-1.3801719,-0.64453316,0.13591862,1542983079256
-0.50244,-0.7706499,0.5171485,1542983079274
-0.4903673,-0.121990204,0.41926074,1542983079315
-0.6119859,-0.53684807,-0.25477815,1542983079354
0.23416209,-0.65886116,-0.70699906,1542983079375
0.58217335,0.6488943,-0.49291456,1542983079413
0.79401875,1.5331717,-0.5453553,1542983079452
1.0696828,0.467865,-0.008328557,1542983079495
1.070755,0.041643143,0.30333722,1542983079512
0.7630372,-0.44016457,0.20273423,1542983079551
