value,ts
996.77,1543849104831
996.79,1543849104885
996.8,1543849104937
996.79,1543849104987
996.78,1543849105029
996.77,1543849105083
996.78,1543849105137
996.79,1543849105222
996.79,1543849105240
996.8,1543849105300
996.8,1543849105484
996.81,1543849105485
996.79,1543849105485
996.79,1543849105491
996.79,1543849105541
996.79,1543849105591
996.78,1543849105700
996.79,1543849105701
996.78,1543849105742
996.79,1543849105797
996.78,1543849105843
996.81,1543849105895
996.82,1543849105945
996.82,1543849105994
996.83,1543849106045
996.86,1543849106218
996.88,1543849106218
996.91,1543849106218
996.91,1543849106248
996.89,1543849106296
996.86,1543849106350
996.83,1543849106398
996.81,1543849106446
996.83,1543849106496
996.83,1543849106545
996.78,1543849106617
996.76,1543849106645
996.76,1543849106694
996.78,1543849106753
997.03,1543849106801
996.9,1543849106856
996.84,1543849106899
996.8,1543849106955
996.8,1543849107001
996.78,1543849107056
996.77,1543849107098
996.78,1543849107148
996.78,1543849107208
996.78,1543849107251
996.8,1543849107363
996.81,1543849107383
996.81,1543849107422
996.81,1543849107453
996.79,1543849107665
996.8,1543849107665
996.8,1543849107668
996.78,1543849107675
996.82,1543849107706
996.82,1543849107756
996.83,1543849107808
996.83,1543849107861
996.82,1543849107907
996.81,1543849107959
996.8,1543849108010
996.8,1543849108056
996.8,1543849108107
996.79,1543849108182
996.81,1543849108207
996.83,1543849108257
996.81,1543849108317
996.81,1543849108365
996.8,1543849108441
996.79,1543849108549
996.77,1543849108549
996.77,1543849108588
996.74,1543849108611
996.76,1543849108663
996.77,1543849108713
996.81,1543849108769
996.85,1543849108822
996.86,1543849108914
996.8,1543849108963
996.79,1543849108971
996.79,1543849109095
996.79,1543849109096
996.82,1543849109139
996.82,1543849109169
996.84,1543849109218
996.82,1543849109273
996.83,1543849109340
996.84,1543849109372
996.84,1543849109428
996.81,1543849109471
996.81,1543849109524
996.8,1543849109573
996.81,1543849109627
996.8,1543849109682
996.8,1543849109722
996.81,1543849109981
996.81,1543849109981
996.79,1543849109981
996.81,1543849109981
996.79,1543849109986
996.78,1543849110048
996.79,1543849110081
996.78,1543849110124
996.78,1543849110175
996.77,1543849110304
996.79,1543849110304
996.77,1543849110347
996.75,1543849110379
996.76,1543849110430
996.73,1543849110481
996.74,1543849110531
996.75,1543849110602
996.75,1543849110632
996.77,1543849110682
996.82,1543849110731
996.81,1543849110862
996.8,1543849110862
996.77,1543849110884
996.73,1543849110932
996.72,1543849110998
996.75,1543849111029
996.75,1543849111084
996.77,1543849111212
996.78,1543849111212
996.8,1543849111233
996.8,1543849111283
996.8,1543849111334
996.79,1543849111384
996.79,1543849111434
996.8,1543849111484
996.81,1543849111533
996.81,1543849111584
996.79,1543849111633
996.77,1543849111688
996.77,1543849111738
996.76,1543849111787
996.78,1543849111850
996.77,1543849111887
996.76,1543849111937
996.77,1543849111990
996.73,1543849112035
996.72,1543849112091
996.72,1543849112139
996.73,1543849112190
996.72,1543849112359
996.71,1543849112360
996.73,1543849112384
996.74,1543849112385
996.77,1543849112436
996.79,1543849112486
996.79,1543849112541
996.76,1543849112594
996.78,1543849112638
996.77,1543849112692
996.74,1543849112738
996.73,1543849112796
996.72,1543849112839
996.74,1543849112895
996.74,1543849112952
996.74,1543849113060
996.74,1543849113060
996.74,1543849113098
996.75,1543849113141
996.76,1543849113191
996.75,1543849113242
996.75,1543849113291
996.74,1543849113345
996.75,1543849113392
996.75,1543849113458
996.79,1543849113494
996.81,1543849113687
996.81,1543849113687
996.78,1543849113687
996.81,1543849113726
996.81,1543849113746
996.78,1543849113799
996.75,1543849113896
996.76,1543849113899
996.77,1543849113956
996.76,1543849113996
996.75,1543849114124
996.74,1543849114124
996.73,1543849114300
996.79,1543849114300
996.79,1543849114301
996.76,1543849114309
996.75,1543849114368
996.73,1543849114439
996.73,1543849114455
996.76,1543849114500
996.78,1543849114549
996.79,1543849114600
996.77,1543849114651
996.78,1543849114701
996.76,1543849114761
996.77,1543849114802
996.78,1543849114853
996.8,1543849114901
996.8,1543849114956
996.8,1543849114999
996.77,1543849115050
996.78,1543849115152
996.77,1543849115152
996.74,1543849115201
996.71,1543849115250
996.67,1543849115311
996.68,1543849115369
996.7,1543849115432
996.71,1543849115453
996.83,1543849115503
996.91,1543849115556
997.0,1543849115666
997.05,1543849115666
997.01,1543849115724
996.96,1543849115757
996.93,1543849115809
996.85,1543849115862
996.81,1543849115913
996.77,1543849115961
996.71,1543849116019
996.67,1543849116060
996.66,1543849116111
996.63,1543849116161
996.63,1543849116216
996.63,1543849116261
996.63,1543849116312
996.64,1543849116411
996.67,1543849116414
996.69,1543849116470
996.71,1543849116520
996.69,1543849116568
996.69,1543849116619
996.69,1543849116671
996.7,1543849116722
996.69,1543849116773
996.73,1543849116933
996.75,1543849116933
996.71,1543849116933
996.71,1543849116971
996.7,1543849117032
996.69,1543849117071
996.73,1543849117146
996.75,1543849117175
996.75,1543849117228
996.79,1543849117285
996.75,1543849117328
996.75,1543849117381
996.74,1543849117447
996.75,1543849117490
996.77,1543849117530
996.76,1543849117582
996.8,1543849117635
996.8,1543849117683
996.84,1543849117734
996.84,1543849117783
996.81,1543849117865
996.8,1543849117890
996.79,1543849117936
996.8,1543849118003
996.8,1543849118037
996.78,1543849118087
996.8,1543849118139
996.78,1543849118191
996.76,1543849118240
996.76,1543849118290
996.84,1543849118341
996.87,1543849118392
996.89,1543849118441
997.04,1543849118497
997.1,1543849118545
997.12,1543849118648
997.09,1543849118649
996.98,1543849118693
996.88,1543849118744
996.79,1543849118793
996.78,1543849118843
996.76,1543849118893
996.74,1543849118943
996.73,1543849119022
996.79,1543849119042
996.86,1543849119094
996.89,1543849119142
996.86,1543849119192
996.65,1543849119246
996.59,1543849119297
996.59,1543849119342
996.56,1543849119396
996.53,1543849119447
996.55,1543849119498
996.58,1543849119544
996.63,1543849119595
996.64,1543849119656
996.65,1543849119695
996.64,1543849119816
996.65,1543849119816
996.65,1543849119846
996.65,1543849119898
996.65,1543849119947
996.67,1543849120040
996.65,1543849120054
996.64,1543849120098
996.68,1543849120150
996.68,1543849120201
996.7,1543849120248
996.71,1543849120306
996.73,1543849120353
996.75,1543849120413
996.75,1543849120451
996.8,1543849120509
996.81,1543849120566
996.81,1543849120604
996.82,1543849120669
996.76,1543849120706
996.75,1543849121010
996.75,1543849121010
996.75,1543849121010
996.75,1543849121010
996.76,1543849121010
996.79,1543849121011
996.8,1543849121062
996.82,1543849121108
996.81,1543849121167
996.82,1543849121211
996.79,1543849121259
996.8,1543849121334
996.81,1543849121375
996.81,1543849121420
996.79,1543849121465
996.78,1543849121517
996.75,1543849121564
996.77,1543849121613
996.77,1543849121664
996.77,1543849121727
996.77,1543849121767
996.78,1543849121817
996.79,1543849121870
996.78,1543849121919
996.77,1543849121975
996.76,1543849122017
996.75,1543849122072
996.76,1543849122177
996.76,1543849122177
996.77,1543849122222
996.8,1543849122268
996.85,1543849122321
996.9,1543849122370
996.95,1543849122419
996.99,1543849122476
997.0,1543849122524
996.94,1543849122572
996.86,1543849122625
996.76,1543849122677
996.72,1543849122722
996.67,1543849122786
996.64,1543849122822
996.6,1543849122876
996.63,1543849122923
996.64,1543849122977
996.67,1543849123023
996.7,1543849123073
996.7,1543849123141
996.71,1543849123186
996.76,1543849123227
996.76,1543849123328
996.79,1543849123334
996.79,1543849123395
996.74,1543849123428
996.76,1543849123527
996.74,1543849123535
996.75,1543849123600
996.74,1543849123626
996.76,1543849123679
996.76,1543849123727
996.77,1543849123775
996.76,1543849123831
996.77,1543849123904
996.75,1543849123929
996.74,1543849123979
996.74,1543849124027
996.73,1543849124077
996.73,1543849124127
996.74,1543849124176
996.73,1543849124231
996.74,1543849124317
996.72,1543849124328
996.73,1543849124380
996.73,1543849124430
996.74,1543849124477
996.74,1543849124595
996.75,1543849124595
996.75,1543849124662
996.77,1543849124685
996.78,1543849124734
996.78,1543849124782
996.8,1543849124865
996.81,1543849124883
996.82,1543849124944
996.81,1543849124984
996.78,1543849125046
996.78,1543849125084
996.79,1543849125139
996.76,1543849125184
996.73,1543849125308
996.73,1543849125309
996.74,1543849125336
996.74,1543849125397
996.74,1543849125439
996.78,1543849125486
996.79,1543849125540
996.79,1543849125590
996.77,1543849125641
996.78,1543849125690
996.77,1543849125742
996.75,1543849125860
996.74,1543849125860
996.75,1543849125890
996.77,1543849125945
996.77,1543849125989
996.76,1543849126039
996.76,1543849126091
996.79,1543849126149
996.8,1543849126193
996.8,1543849126258
996.8,1543849126312
996.81,1543849126366
996.78,1543849126392
996.77,1543849126471
996.78,1543849126494
996.8,1543849126547
996.81,1543849126595
996.79,1543849126660
996.78,1543849126700
996.79,1543849126750
996.78,1543849126803
996.79,1543849126857
996.79,1543849126904
996.78,1543849126961
996.79,1543849127007
996.79,1543849127052
996.77,1543849127100
996.75,1543849127166
996.79,1543849127203
996.81,1543849127426
996.84,1543849127427
996.83,1543849127427
996.8,1543849127428
996.8,1543849127463
996.81,1543849127509
996.8,1543849127555
996.8,1543849127605
996.81,1543849127652
996.8,1543849127706
996.76,1543849127755
996.72,1543849127808
996.71,1543849127860
996.7,1543849127939
996.77,1543849127958
996.83,1543849128036
996.87,1543849128056
996.96,1543849128105
996.96,1543849128156
996.9,1543849128206
996.82,1543849128260
996.75,1543849128311
996.71,1543849128446
996.7,1543849128446
996.71,1543849128467
996.72,1543849128522
996.7,1543849128565
996.68,1543849128626
996.68,1543849128676
996.68,1543849128725
996.71,1543849128774
996.74,1543849128820
996.75,1543849128880
996.74,1543849128921
996.76,1543849128972
996.74,1543849129021
996.73,1543849129071
996.73,1543849129138
996.77,1543849129175
996.78,1543849129223
996.78,1543849129325
996.8,1543849129325
996.8,1543849129373
996.8,1543849129424
996.81,1543849129517
996.78,1543849129540
996.79,1543849129578
996.79,1543849129632
996.8,1543849129681
996.82,1543849129731
996.83,1543849129782
996.82,1543849129836
996.84,1543849129900
996.83,1543849129941
996.81,1543849129988
996.84,1543849130040
996.83,1543849130087
996.8,1543849130140
996.76,1543849130195
996.69,1543849130317
996.72,1543849130317
996.71,1543849130343
996.74,1543849130390
996.76,1543849130440
996.75,1543849130491
996.73,1543849130542
996.72,1543849130623
996.73,1543849130640
996.73,1543849130694
996.73,1543849130750
996.75,1543849130821
996.75,1543849130845
996.75,1543849130909
996.75,1543849130946
996.75,1543849131007
996.74,1543849131045
996.75,1543849131099
996.74,1543849131147
996.74,1543849131199
996.74,1543849131251
996.73,1543849131308
996.73,1543849131352
996.73,1543849131411
996.73,1543849131453
996.75,1543849131516
996.74,1543849131553
996.72,1543849131683
996.72,1543849131683
996.75,1543849131701
996.75,1543849131751
996.74,1543849131805
996.73,1543849131853
996.74,1543849131904
996.74,1543849131956
996.78,1543849132005
996.75,1543849132053
996.72,1543849132103
996.73,1543849132155
996.73,1543849132205
996.76,1543849132251
996.75,1543849132362
996.76,1543849132367
996.74,1543849132427
996.77,1543849132455
996.77,1543849132515
996.77,1543849132559
996.76,1543849132616
996.77,1543849132660
996.79,1543849132707
996.76,1543849132760
996.76,1543849132812
996.76,1543849132862
996.77,1543849132915
996.76,1543849132990
996.77,1543849133014
996.77,1543849133062
996.77,1543849133111
996.79,1543849133160
996.8,1543849133210
996.79,1543849133262
996.81,1543849133321
996.78,1543849133393
996.79,1543849133424
996.8,1543849133475
996.78,1543849133534
996.79,1543849133569
996.79,1543849133617
996.8,1543849133672
996.8,1543849133723
996.78,1543849133776
996.81,1543849133820
996.82,1543849133977
996.82,1543849133977
996.78,1543849133977
996.75,1543849134022
996.73,1543849134072
996.7,1543849134122
996.68,1543849134174
996.69,1543849134223
996.71,1543849134274
996.75,1543849134330
996.76,1543849134377
996.74,1543849134432
996.74,1543849134477
996.77,1543849134539
996.76,1543849134578
996.76,1543849134626
996.74,1543849134677
996.74,1543849134740
996.72,1543849134782
996.7,1543849134834
996.72,1543849134946
996.72,1543849134947
996.72,1543849134985
996.75,1543849135036
996.74,1543849135085
996.76,1543849135134
996.77,1543849135197
996.77,1543849135239
996.78,1543849135285
996.75,1543849135332
996.74,1543849135383
996.74,1543849135432
996.74,1543849135491
996.75,1543849135540
996.75,1543849135590
996.76,1543849135644
996.75,1543849135687
996.74,1543849135737
996.74,1543849135785
996.73,1543849135841
996.73,1543849135894
996.75,1543849135953
996.72,1543849135995
996.72,1543849136055
996.73,1543849136150
996.76,1543849136175
996.78,1543849136195
996.8,1543849136248
996.84,1543849136296
996.86,1543849136345
996.87,1543849136414
996.86,1543849136460
996.83,1543849136505
996.83,1543849136552
996.83,1543849136620
996.81,1543849136644
996.8,1543849136701
996.75,1543849136745
996.72,1543849136839
996.67,1543849136846
996.63,1543849136896
996.66,1543849136947
996.64,1543849136999
996.66,1543849137048
996.7,1543849137093
996.77,1543849137145
996.8,1543849137236
996.83,1543849137254
996.81,1543849137302
996.76,1543849137347
996.73,1543849137402
996.69,1543849137449
996.7,1543849137501
996.72,1543849137574
996.73,1543849137600
996.73,1543849137655
996.72,1543849137742
996.74,1543849137795
996.74,1543849137805
996.74,1543849137850
996.75,1543849137901
996.75,1543849137951
996.77,1543849138012
996.76,1543849138049
996.76,1543849138101
996.75,1543849138147
996.8,1543849138209
996.78,1543849138250
996.77,1543849138301
996.75,1543849138372
996.74,1543849138402
996.73,1543849138461
996.76,1543849138508
996.75,1543849138612
996.75,1543849138662
996.76,1543849138679
996.74,1543849138711
996.74,1543849139150
996.74,1543849139150
996.74,1543849139151
996.74,1543849139151
996.74,1543849139151
996.75,1543849139151
996.76,1543849139151
996.76,1543849139151
996.77,1543849139197
996.77,1543849139216
996.78,1543849139266
996.76,1543849139327
996.76,1543849139635
996.78,1543849139636
996.75,1543849139636
996.76,1543849139636
996.75,1543849139636
996.76,1543849139636
996.77,1543849139667
996.79,1543849139717
996.76,1543849139980
996.76,1543849139980
996.74,1543849139980
996.74,1543849139980
996.73,1543849139994
996.74,1543849140063
996.76,1543849140073
996.76,1543849140118
996.75,1543849140181
996.74,1543849140219
996.73,1543849140268
996.72,1543849140333
996.71,1543849140370
996.73,1543849140422
996.73,1543849140502
996.75,1543849140525
996.75,1543849140581
996.74,1543849140626
996.73,1543849140676
996.73,1543849140730
996.75,1543849140781
996.76,1543849140840
996.76,1543849140880
996.77,1543849140970
996.77,1543849140980
996.89,1543849141034
996.88,1543849141082
996.83,1543849141132
996.78,1543849141176
996.76,1543849141231
996.76,1543849141295
996.77,1543849141330
996.73,1543849141502
996.71,1543849141502
996.71,1543849141502
996.74,1543849141532
996.72,1543849141583
996.72,1543849141633
996.73,1543849141689
996.76,1543849141742
996.8,1543849141789
996.8,1543849141856
996.78,1543849141938
996.72,1543849141943
996.74,1543849142020
996.75,1543849142039
996.73,1543849142090
996.72,1543849142139
996.73,1543849142262
996.75,1543849142262
996.78,1543849142331
996.77,1543849142344
996.76,1543849142397
996.74,1543849142445
996.72,1543849142498
996.74,1543849142545
996.73,1543849142604
996.75,1543849142646
996.75,1543849142696
996.77,1543849142745
996.75,1543849142798
996.76,1543849143049
996.76,1543849143050
996.76,1543849143050
996.78,1543849143050
996.78,1543849143063
996.77,1543849143107
996.77,1543849143149
996.75,1543849143199
996.74,1543849143249
996.76,1543849143315
996.77,1543849143350
996.79,1543849143513
996.81,1543849143513
996.79,1543849143514
996.8,1543849143552
996.79,1543849143678
996.79,1543849143678
996.8,1543849143751
996.78,1543849143763
996.77,1543849143810
996.78,1543849143859
996.77,1543849143908
996.76,1543849143960
996.75,1543849144015
996.76,1543849144056
996.77,1543849144108
996.76,1543849144158
996.74,1543849144205
996.74,1543849144255
996.73,1543849144308
996.75,1543849144369
996.77,1543849144407
996.83,1543849144455
996.85,1543849144506
996.86,1543849144556
996.87,1543849144618
996.85,1543849144661
996.8,1543849144722
996.76,1543849144759
996.78,1543849144814
996.76,1543849144861
996.71,1543849144918
996.68,1543849144961
996.63,1543849145010
996.65,1543849145060
996.66,1543849145111
996.67,1543849145214
996.7,1543849145214
996.71,1543849145275
996.74,1543849145324
996.78,1543849145364
996.76,1543849145429
996.77,1543849145466
996.78,1543849145513
996.77,1543849145562
996.75,1543849145614
996.76,1543849145665
996.77,1543849145718
996.76,1543849145767
996.74,1543849145921
996.74,1543849145921
996.74,1543849145921
996.73,1543849145968
996.74,1543849146017
996.75,1543849146066
996.75,1543849146121
996.75,1543849146198
996.76,1543849146216
996.77,1543849146265
996.75,1543849146318
996.75,1543849146368
996.74,1543849146416
996.75,1543849146465
996.76,1543849146538
996.75,1543849146570
996.74,1543849146621
996.76,1543849146669
996.77,1543849146718
996.75,1543849146778
996.77,1543849146820
996.78,1543849146877
996.78,1543849146921
996.8,1543849146973
996.82,1543849147113
996.82,1543849147113
996.83,1543849147142
996.83,1543849147172
996.83,1543849147223
996.85,1543849147277
996.83,1543849147326
996.73,1543849147373
996.68,1543849147430
996.64,1543849147483
996.62,1543849147525
996.64,1543849147582
996.66,1543849147629
996.72,1543849147790
996.8,1543849147790
996.8,1543849147790
996.8,1543849147828
996.83,1543849147880
996.81,1543849147931
996.77,1543849147982
996.75,1543849148043
996.88,1543849148173
996.98,1543849148173
996.99,1543849148183
996.9,1543849148237
996.66,1543849148282
996.66,1543849148335
996.69,1543849148396
996.79,1543849148435
996.8,1543849148490
996.79,1543849148541
996.75,1543849148592
996.73,1543849148653
996.72,1543849148697
996.73,1543849148754
996.71,1543849148798
996.71,1543849148856
996.71,1543849148901
996.71,1543849148950
996.72,1543849149003
996.69,1543849149050
996.69,1543849149108
996.7,1543849149152
996.75,1543849149203
996.75,1543849149258
996.73,1543849149318
996.73,1543849149357
996.73,1543849149404
996.68,1543849149525
996.65,1543849149525
996.67,1543849149563
996.72,1543849149607
996.73,1543849149661
996.72,1543849149727
996.73,1543849149758
996.74,1543849149804
996.76,1543849149862
996.76,1543849149926
996.75,1543849149960
996.75,1543849150008
996.77,1543849150059
996.75,1543849150109
996.73,1543849150159
996.7,1543849150207
996.7,1543849150261
996.71,1543849150314
996.7,1543849150361
996.66,1543849150417
996.68,1543849150569
996.68,1543849150570
996.69,1543849150584
996.68,1543849150616
996.69,1543849150675
996.7,1543849150734
996.73,1543849150771
996.76,1543849150830
996.79,1543849150873
996.8,1543849150920
996.81,1543849150971
996.83,1543849151044
996.84,1543849151169
996.79,1543849151169
996.76,1543849151175
996.73,1543849151220
996.73,1543849151270
996.72,1543849151349
996.75,1543849151370
996.75,1543849151423
996.78,1543849151489
996.79,1543849151528
996.77,1543849151573
996.81,1543849151626
996.86,1543849151681
996.87,1543849151728
996.93,1543849151790
996.85,1543849151840
996.82,1543849151889
996.78,1543849151940
996.75,1543849151983
996.75,1543849152036
996.76,1543849152084
996.76,1543849152145
996.71,1543849152185
996.69,1543849152233
996.69,1543849152288
996.72,1543849152344
996.77,1543849152419
996.8,1543849152462
996.82,1543849152500
996.75,1543849152549
996.68,1543849152595
996.64,1543849152653
996.64,1543849152699
996.71,1543849152745
996.77,1543849152801
996.77,1543849152859
996.76,1543849152906
996.75,1543849152948
996.75,1543849153003
996.74,1543849153052
996.75,1543849153102
996.77,1543849153150
996.83,1543849153208
996.83,1543849153249
996.8,1543849153304
996.71,1543849153350
996.78,1543849153464
996.87,1543849153464
996.85,1543849153504
996.77,1543849153552
996.68,1543849153605
996.68,1543849153662
996.68,1543849153705
996.71,1543849153769
996.71,1543849153808
996.71,1543849153857
996.71,1543849153905
996.72,1543849153955
996.7,1543849154007
996.7,1543849154057
996.69,1543849154105
996.7,1543849154162
996.69,1543849154205
996.69,1543849154311
996.69,1543849154311
996.71,1543849154357
996.72,1543849154587
996.74,1543849154588
996.76,1543849154588
996.76,1543849154589
996.78,1543849154644
996.8,1543849154658
996.82,1543849154716
996.8,1543849154771
996.77,1543849154812
996.71,1543849154859
996.69,1543849155019
996.7,1543849155019
996.72,1543849155019
996.81,1543849155069
996.82,1543849155109
996.81,1543849155218
996.78,1543849155221
996.73,1543849155276
996.74,1543849155311
996.74,1543849155410
996.76,1543849155420
996.77,1543849155511
996.78,1543849155521
996.76,1543849155569
996.77,1543849155618
996.77,1543849155669
996.75,1543849155716
996.78,1543849155767
996.79,1543849155829
996.81,1543849155867
996.8,1543849155919
996.79,1543849155971
996.81,1543849156020
996.82,1543849156070
996.8,1543849156120
996.83,1543849156169
996.82,1543849156218
996.8,1543849156324
996.79,1543849156324
996.76,1543849156366
996.77,1543849156418
996.73,1543849156468
996.67,1543849156519
996.65,1543849156572
996.64,1543849156625
996.63,1543849156680
996.64,1543849156855
996.65,1543849156855
996.68,1543849156855
996.7,1543849156881
996.73,1543849156929
996.73,1543849157008
996.76,1543849157034
996.76,1543849157079
996.76,1543849157129
996.73,1543849157183
996.71,1543849157294
996.7,1543849157294
996.71,1543849157341
996.68,1543849157385
996.68,1543849157439
996.66,1543849157484
996.65,1543849157536
996.66,1543849157585
996.66,1543849157770
996.66,1543849157770
996.63,1543849157770
996.63,1543849157811
996.65,1543849157837
996.68,1543849157887
996.71,1543849157939
996.68,1543849157989
996.65,1543849158109
996.65,1543849158109
996.69,1543849158187
996.69,1543849158187
996.7,1543849158242
996.75,1543849158289
996.73,1543849158354
996.73,1543849158387
996.74,1543849158440
996.73,1543849158488
996.71,1543849158613
996.68,1543849158613
996.63,1543849158642
996.61,1543849158692
996.62,1543849158744
996.62,1543849158792
996.64,1543849158842
996.66,1543849158911
996.67,1543849158942
996.65,1543849158994
996.65,1543849159060
996.66,1543849159094
996.64,1543849159142
996.62,1543849159191
996.62,1543849159245
996.63,1543849159390
996.63,1543849159390
996.67,1543849159401
996.69,1543849159446
996.69,1543849159502
996.65,1543849159555
996.67,1543849159595
996.66,1543849159646
996.69,1543849159693
996.7,1543849159745
996.77,1543849159828
996.81,1543849159861
996.77,1543849159899
996.67,1543849159948
996.65,1543849159998
996.72,1543849160067
996.77,1543849160097
996.72,1543849160147
996.68,1543849160196
996.65,1543849160250
996.77,1543849160300
996.82,1543849160353
996.82,1543849160404
996.79,1543849160529
996.72,1543849160529
996.67,1543849160591
996.65,1543849160605
996.62,1543849160655
996.61,1543849160710
996.63,1543849160760
996.63,1543849160808
996.63,1543849160860
996.6,1543849161041
996.62,1543849161041
996.64,1543849161041
996.65,1543849161062
996.65,1543849161112
996.75,1543849161175
996.83,1543849161211
996.86,1543849161265
996.82,1543849161332
996.71,1543849161364
996.63,1543849161462
996.6,1543849161465
996.64,1543849161517
996.66,1543849161567
996.65,1543849161615
996.65,1543849161667
996.61,1543849161716
996.61,1543849161774
996.59,1543849161818
996.61,1543849161869
996.61,1543849161988
996.62,1543849161988
996.63,1543849162043
996.64,1543849162070
996.63,1543849162120
996.63,1543849162177
996.66,1543849162238
996.68,1543849162270
996.69,1543849162324
996.69,1543849162373
996.68,1543849162423
996.67,1543849162474
996.68,1543849162524
996.7,1543849162575
996.72,1543849162624
996.73,1543849162680
996.71,1543849162728
996.7,1543849162782
996.72,1543849162829
996.72,1543849162938
996.74,1543849162938
996.78,1543849162985
996.78,1543849163032
996.75,1543849163083
996.71,1543849163133
996.72,1543849163235
996.73,1543849163235
996.71,1543849163283
996.73,1543849163333
996.72,1543849163382
996.75,1543849163432
996.78,1543849163486
996.77,1543849163535
996.78,1543849163587
996.75,1543849163638
996.73,1543849163693
996.77,1543849163755
996.77,1543849163819
996.79,1543849163838
996.8,1543849163892
996.78,1543849163938
996.77,1543849163987
996.69,1543849164104
996.68,1543849164104
996.67,1543849164136
996.66,1543849164250
996.67,1543849164251
996.69,1543849164288
996.69,1543849164336
996.7,1543849164386
996.72,1543849164442
996.75,1543849164491
996.71,1543849164541
996.69,1543849164610
996.68,1543849164644
996.7,1543849164706
996.69,1543849164741
996.65,1543849164799
996.65,1543849164840
996.65,1543849164890
996.67,1543849164961
996.66,1543849164995
996.68,1543849165043
996.69,1543849165096
996.65,1543849165147
996.66,1543849165195
996.65,1543849165242
996.7,1543849165353
996.72,1543849165358
996.73,1543849165395
996.76,1543849165444
996.78,1543849165503
996.79,1543849165553
996.79,1543849165684
996.79,1543849165684
996.67,1543849165719
996.62,1543849165753
996.6,1543849165801
996.62,1543849165849
996.64,1543849165899
996.64,1543849165949
996.68,1543849166000
996.7,1543849166053
996.72,1543849166104
996.73,1543849166152
996.72,1543849166221
996.7,1543849166255
996.71,1543849166303
996.7,1543849166513
996.67,1543849166513
996.67,1543849166513
996.68,1543849166518
996.68,1543849166567
996.7,1543849166611
996.75,1543849166672
996.72,1543849166706
996.76,1543849166757
996.75,1543849166822
996.76,1543849166857
996.71,1543849166922
996.73,1543849166961
996.74,1543849167021
996.75,1543849167065
996.75,1543849167115
996.73,1543849167162
996.72,1543849167255
996.75,1543849167270
996.72,1543849167350
996.7,1543849167361
996.69,1543849167410
996.67,1543849167486
996.7,1543849167514
996.73,1543849167641
996.77,1543849167641
996.72,1543849167668
996.71,1543849167719
996.74,1543849167787
996.74,1543849167835
996.74,1543849167872
996.75,1543849167920
996.74,1543849167969
996.73,1543849168029
996.73,1543849168071
996.72,1543849168125
996.72,1543849168170
996.7,1543849168220
996.72,1543849168272
996.72,1543849168347
996.73,1543849168369
996.79,1543849168423
996.81,1543849168473
996.8,1543849168523
996.79,1543849168574
996.78,1543849168627
996.8,1543849168679
996.76,1543849168726
996.68,1543849168780
996.65,1543849168839
996.64,1543849168874
996.67,1543849168924
996.7,1543849168977
996.71,1543849169027
996.74,1543849169080
996.84,1543849169125
996.81,1543849169174
996.78,1543849169263
996.77,1543849169278
996.74,1543849169512
996.74,1543849169513
996.75,1543849169513
996.74,1543849169513
996.73,1543849169529
996.72,1543849169589
996.69,1543849169644
996.68,1543849169686
996.66,1543849169736
996.71,1543849169786
996.71,1543849169836
996.73,1543849169902
996.74,1543849169944
996.75,1543849169990
996.75,1543849170039
996.74,1543849170160
996.73,1543849170161
996.73,1543849170190
996.71,1543849170240
996.71,1543849170289
996.74,1543849170340
996.73,1543849170391
996.74,1543849170454
996.73,1543849170501
996.68,1543849170547
996.68,1543849170620
996.71,1543849170646
996.76,1543849170695
996.77,1543849170753
996.77,1543849170797
996.78,1543849170852
996.78,1543849170895
996.78,1543849170976
996.76,1543849171001
996.74,1543849171060
996.75,1543849171102
996.75,1543849171155
996.74,1543849171200
996.73,1543849171255
996.71,1543849171447
996.69,1543849171448
996.67,1543849171448
996.67,1543849171470
996.68,1543849171507
996.67,1543849171620
996.69,1543849171620
996.69,1543849171656
996.72,1543849171706
996.72,1543849171771
996.71,1543849171808
996.72,1543849171872
996.75,1543849171909
996.77,1543849172066
996.78,1543849172067
996.79,1543849172067
996.81,1543849172144
996.78,1543849172286
996.73,1543849172286
996.72,1543849172286
996.7,1543849172308
996.72,1543849172373
996.75,1543849172408
996.77,1543849172458
996.82,1543849172510
996.78,1543849172564
996.78,1543849172615
996.74,1543849172782
996.73,1543849172782
996.74,1543849172782
996.71,1543849172816
996.73,1543849172867
996.77,1543849172917
996.78,1543849173059
996.76,1543849173060
996.73,1543849173089
996.72,1543849173121
996.73,1543849173174
996.68,1543849173220
996.68,1543849173275
996.71,1543849173319
996.76,1543849173371
996.78,1543849173423
996.78,1543849173473
996.8,1543849173529
996.78,1543849173601
996.79,1543849173638
996.77,1543849173681
996.77,1543849173731
996.76,1543849173778
996.77,1543849173832
996.76,1543849174331
996.76,1543849174331
996.78,1543849174331
996.77,1543849174332
996.74,1543849174332
996.74,1543849174332
996.72,1543849174332
996.7,1543849174332
996.68,1543849174332
996.7,1543849174337
996.72,1543849174390
996.76,1543849174438
996.74,1543849174485
996.74,1543849174535
996.73,1543849174587
996.7,1543849174638
996.71,1543849174693
996.7,1543849174741
996.7,1543849174878
996.66,1543849174878
996.63,1543849174899
996.63,1543849174943
996.61,1543849175007
996.62,1543849175049
996.66,1543849175102
996.69,1543849175214
996.69,1543849175215
996.71,1543849175248
996.73,1543849175295
996.72,1543849175349
