value,ts
996.76,1543848519977
996.75,1543848520118
996.75,1543848520119
996.72,1543848520151
996.72,1543848520176
996.72,1543848520226
996.72,1543848520292
996.73,1543848520327
996.7,1543848520384
996.7,1543848520507
996.7,1543848520507
996.72,1543848520559
996.69,1543848520662
996.69,1543848520663
996.68,1543848520679
996.67,1543848520724
996.67,1543848520781
996.66,1543848520834
996.64,1543848520874
996.65,1543848520922
996.66,1543848520972
996.7,1543848521024
996.69,1543848521137
996.68,1543848521137
996.67,1543848521178
996.68,1543848521239
996.68,1543848521329
996.7,1543848521334
996.7,1543848521377
996.69,1543848521430
996.67,1543848521516
996.68,1543848521546
996.71,1543848521586
996.7,1543848521640
996.7,1543848521704
996.69,1543848521746
996.72,1543848521792
996.74,1543848521839
996.73,1543848521917
996.71,1543848521939
996.7,1543848521990
996.68,1543848522047
996.69,1543848522111
996.71,1543848522141
996.72,1543848522201
996.71,1543848522255
996.74,1543848522288
996.77,1543848522340
996.77,1543848522390
996.72,1543848522445
996.7,1543848522499
996.7,1543848522545
996.69,1543848522597
996.77,1543848522665
996.77,1543848522694
996.7,1543848522812
996.61,1543848522813
996.62,1543848522849
996.67,1543848522901
996.72,1543848522951
996.75,1543848523008
996.78,1543848523048
996.75,1543848523106
996.76,1543848523147
996.74,1543848523237
996.74,1543848523268
996.72,1543848523308
996.71,1543848523439
996.7,1543848523439
996.7,1543848523465
996.71,1543848523499
996.72,1543848523557
996.66,1543848523636
996.62,1543848523653
996.61,1543848523831
996.61,1543848523831
996.65,1543848523831
996.68,1543848523859
996.72,1543848523908
996.77,1543848523959
996.8,1543848524007
996.72,1543848524074
996.69,1543848524110
996.65,1543848524159
996.62,1543848524225
996.59,1543848524259
996.59,1543848524314
996.6,1543848524371
996.64,1543848524451
996.66,1543848524462
996.66,1543848524511
996.67,1543848524562
996.67,1543848524630
996.67,1543848524663
996.68,1543848524782
996.68,1543848524782
996.68,1543848524823
996.68,1543848524867
996.67,1543848524921
996.68,1543848524993
996.67,1543848525019
996.67,1543848525069
996.67,1543848525120
996.66,1543848525170
996.67,1543848525219
996.7,1543848525268
996.68,1543848525323
996.69,1543848525407
996.69,1543848525420
996.69,1543848525499
996.71,1543848525519
996.72,1543848525570
996.69,1543848525620
996.68,1543848525677
996.66,1543848525729
996.67,1543848525772
996.7,1543848525823
996.76,1543848525871
996.76,1543848525922
996.73,1543848525996
996.73,1543848526028
996.77,1543848526077
996.8,1543848526130
996.8,1543848526179
996.76,1543848526230
996.74,1543848526358
996.75,1543848526358
996.75,1543848526376
996.73,1543848526441
996.68,1543848526497
996.66,1543848526641
996.69,1543848526642
996.64,1543848526642
996.66,1543848526702
996.7,1543848526731
996.77,1543848526778
996.8,1543848526831
996.79,1543848526881
996.8,1543848526927
996.77,1543848527004
996.74,1543848527028
996.73,1543848527079
996.71,1543848527145
996.68,1543848527246
996.66,1543848527246
996.66,1543848527286
996.64,1543848527334
996.64,1543848527385
996.65,1543848527433
996.68,1543848527491
996.7,1543848527530
996.7,1543848527582
996.71,1543848527629
996.72,1543848527679
996.71,1543848527729
996.69,1543848527780
996.69,1543848527829
996.7,1543848527880
996.69,1543848527932
996.7,1543848527991
996.7,1543848528035
996.72,1543848528085
996.72,1543848528156
996.73,1543848528188
996.72,1543848528234
996.71,1543848528289
996.69,1543848528334
996.68,1543848528383
996.71,1543848528468
996.7,1543848528590
996.7,1543848528590
996.72,1543848528602
996.74,1543848528644
996.76,1543848528689
996.75,1543848528746
996.74,1543848528790
996.71,1543848528841
996.7,1543848528892
996.7,1543848528952
996.71,1543848528995
996.72,1543848529045
996.71,1543848529095
996.72,1543848529143
996.72,1543848529196
996.73,1543848529244
996.74,1543848529298
996.78,1543848529344
996.8,1543848529395
996.78,1543848529442
996.78,1543848529622
996.77,1543848529622
996.77,1543848529622
996.75,1543848529644
996.74,1543848529699
996.71,1543848529753
996.72,1543848529795
996.71,1543848529846
996.68,1543848529897
996.68,1543848529947
996.68,1543848530002
996.65,1543848530051
996.66,1543848530102
996.7,1543848530150
996.74,1543848530202
996.8,1543848530301
996.79,1543848530311
996.78,1543848530406
996.78,1543848530406
996.8,1543848530458
996.82,1543848530503
996.81,1543848530557
996.82,1543848530611
996.82,1543848530672
996.81,1543848530707
996.78,1543848530758
996.76,1543848530806
996.76,1543848530854
996.75,1543848530905
996.71,1543848530958
996.68,1543848531033
996.65,1543848531059
996.63,1543848531112
996.62,1543848531160
996.65,1543848531216
996.65,1543848531261
996.7,1543848531310
996.7,1543848531360
996.71,1543848531409
996.72,1543848531463
996.77,1543848531516
996.81,1543848531574
996.84,1543848531698
996.85,1543848531698
996.82,1543848531742
996.78,1543848531767
996.76,1543848531820
996.69,1543848531865
996.68,1543848531918
996.68,1543848531968
996.66,1543848532023
996.67,1543848532078
996.67,1543848532122
996.69,1543848532173
996.72,1543848532233
996.71,1543848532277
996.73,1543848532325
996.78,1543848532380
996.78,1543848532428
996.79,1543848532482
996.79,1543848532625
996.76,1543848532625
996.77,1543848532665
996.78,1543848532683
996.81,1543848532733
996.81,1543848532780
996.8,1543848532829
996.78,1543848532879
996.7,1543848532931
996.71,1543848532999
996.73,1543848533038
996.76,1543848533084
996.75,1543848533134
996.76,1543848533181
996.75,1543848533232
996.69,1543848533282
996.65,1543848533333
996.67,1543848533383
996.68,1543848533437
996.69,1543848533524
996.7,1543848533536
996.7,1543848533588
996.7,1543848533636
996.73,1543848533686
996.74,1543848533804
996.76,1543848533804
996.77,1543848533838
996.76,1543848533891
996.77,1543848533949
996.76,1543848533993
996.74,1543848534042
996.72,1543848534092
996.66,1543848534147
996.62,1543848534198
996.62,1543848534241
996.62,1543848534291
996.66,1543848534340
996.69,1543848534404
996.67,1543848534538
996.66,1543848534539
996.68,1543848534590
996.69,1543848534606
996.69,1543848534651
996.67,1543848534699
996.69,1543848534768
996.7,1543848534839
996.71,1543848534931
996.78,1543848534931
996.81,1543848534946
996.82,1543848535003
996.81,1543848535053
996.79,1543848535099
996.78,1543848535151
996.78,1543848535199
996.75,1543848535282
996.76,1543848535300
996.72,1543848535349
996.69,1543848535400
996.68,1543848535508
996.69,1543848535508
996.72,1543848535550
996.74,1543848535607
996.77,1543848535653
996.8,1543848535702
996.79,1543848535754
996.75,1543848535809
996.76,1543848535857
996.79,1543848535917
996.79,1543848535956
996.79,1543848536008
996.77,1543848536055
996.77,1543848536109
996.76,1543848536159
996.79,1543848536213
996.78,1543848536307
996.77,1543848536313
996.76,1543848536356
996.77,1543848536409
996.77,1543848536456
996.73,1543848536539
996.73,1543848536559
996.72,1543848536610
996.73,1543848536664
996.76,1543848536715
996.76,1543848536776
996.72,1543848536812
996.68,1543848536868
996.69,1543848536913
996.7,1543848537002
996.69,1543848537014
996.68,1543848537064
996.67,1543848537114
996.7,1543848537170
996.71,1543848537216
996.72,1543848537270
996.73,1543848537318
996.74,1543848537370
996.74,1543848537417
996.77,1543848537471
996.78,1543848537520
996.75,1543848537572
996.71,1543848537632
996.71,1543848537672
996.72,1543848537723
996.78,1543848537774
996.78,1543848537882
996.77,1543848537882
996.75,1543848537926
996.74,1543848537986
996.72,1543848538067
996.69,1543848538081
996.71,1543848538136
996.72,1543848538178
996.72,1543848538230
996.72,1543848538294
996.7,1543848538334
996.71,1543848538406
996.71,1543848538433
996.71,1543848538481
996.71,1543848538529
996.72,1543848538581
996.73,1543848538638
996.73,1543848538702
996.74,1543848538732
996.75,1543848538797
996.76,1543848538834
996.76,1543848538884
996.76,1543848538952
996.76,1543848538995
996.75,1543848539038
996.74,1543848539091
996.74,1543848539143
996.74,1543848539191
996.74,1543848539242
996.74,1543848539288
996.73,1543848539339
996.75,1543848539390
996.74,1543848539448
996.74,1543848539492
996.76,1543848539550
996.76,1543848539595
996.74,1543848539774
996.74,1543848539774
996.74,1543848539774
996.74,1543848539799
996.74,1543848539849
996.75,1543848539942
996.75,1543848539952
996.77,1543848540071
996.78,1543848540071
996.77,1543848540104
996.75,1543848540158
996.75,1543848540204
996.76,1543848540320
996.74,1543848540320
996.73,1543848540361
996.75,1543848540405
996.75,1543848540453
996.75,1543848540503
996.73,1543848540551
996.75,1543848540620
996.74,1543848540652
996.75,1543848540712
996.74,1543848540811
996.76,1543848540811
996.75,1543848540876
996.73,1543848540909
996.76,1543848540956
996.75,1543848541011
996.73,1543848541058
996.73,1543848541114
996.73,1543848541162
996.72,1543848541211
996.71,1543848541259
996.7,1543848541313
996.7,1543848541356
996.71,1543848541409
996.72,1543848541562
996.71,1543848541562
996.74,1543848541570
996.74,1543848541665
996.74,1543848541670
996.72,1543848541711
996.72,1543848541761
996.74,1543848541851
996.74,1543848541860
996.75,1543848541911
996.74,1543848541965
996.77,1543848542013
996.77,1543848542113
996.75,1543848542203
996.74,1543848542203
996.74,1543848542217
996.73,1543848542264
996.73,1543848542318
996.73,1543848542365
996.73,1543848542414
996.73,1543848542516
996.73,1543848542519
996.73,1543848542565
996.72,1543848542616
996.71,1543848542686
996.72,1543848542714
996.72,1543848542775
996.74,1543848542820
996.72,1543848542869
996.72,1543848542915
996.72,1543848542969
996.73,1543848543104
996.72,1543848543104
996.72,1543848543142
996.73,1543848543171
996.73,1543848543219
996.75,1543848543269
996.75,1543848543321
996.76,1543848543377
996.75,1543848543429
996.75,1543848543476
996.75,1543848543527
996.75,1543848543585
996.74,1543848543624
996.74,1543848543676
996.73,1543848543725
996.73,1543848543793
996.72,1543848543842
996.74,1543848543874
996.76,1543848543945
996.74,1543848543989
996.74,1543848544024
996.74,1543848544091
996.73,1543848544123
996.72,1543848544188
996.74,1543848544224
996.75,1543848544272
996.75,1543848544322
996.75,1543848544375
996.77,1543848544423
996.74,1543848544607
996.76,1543848544607
996.74,1543848544608
996.78,1543848544755
996.78,1543848544756
996.77,1543848544756
996.77,1543848544825
996.76,1543848544836
996.74,1543848544880
996.73,1543848544927
996.74,1543848544978
996.75,1543848545033
996.76,1543848545088
996.75,1543848545132
996.75,1543848545184
996.75,1543848545234
996.74,1543848545281
996.74,1543848545348
996.74,1543848545385
996.77,1543848545520
996.76,1543848545520
996.76,1543848545569
996.74,1543848545591
996.75,1543848545632
996.74,1543848545683
996.73,1543848545766
996.75,1543848545781
996.77,1543848545838
996.77,1543848545886
996.73,1543848545936
996.71,1543848545986
996.74,1543848546037
996.72,1543848546088
996.74,1543848546240
996.75,1543848546240
996.75,1543848546240
996.7,1543848546291
996.68,1543848546336
996.68,1543848546386
996.67,1543848546455
996.7,1543848546505
996.72,1543848546540
996.72,1543848546588
996.71,1543848546638
996.71,1543848546689
996.71,1543848546739
996.7,1543848546789
996.71,1543848546841
996.72,1543848546966
996.7,1543848546967
996.69,1543848546994
996.67,1543848547046
996.66,1543848547092
996.67,1543848547142
996.69,1543848547194
996.73,1543848547242
996.74,1543848547309
996.77,1543848547347
996.77,1543848547392
996.78,1543848547452
996.78,1543848547498
996.77,1543848547547
996.8,1543848547600
996.81,1543848547646
996.8,1543848547702
996.79,1543848547748
996.8,1543848547799
996.81,1543848547848
996.8,1543848547934
996.81,1543848547948
996.81,1543848547998
996.8,1543848548052
996.79,1543848548107
996.78,1543848548151
996.77,1543848548202
996.76,1543848548251
996.76,1543848548303
996.74,1543848548351
996.75,1543848548406
996.73,1543848548456
996.73,1543848548502
996.73,1543848548569
996.73,1543848548606
996.73,1543848548656
996.73,1543848548714
996.73,1543848548756
996.74,1543848548805
996.75,1543848548857
996.74,1543848548906
996.76,1543848548969
996.75,1543848549007
996.75,1543848549057
996.77,1543848549112
996.76,1543848549160
996.76,1543848549212
996.75,1543848549269
996.75,1543848549311
996.72,1543848549363
996.74,1543848549546
996.75,1543848549546
996.76,1543848549547
996.74,1543848549569
996.75,1543848549610
996.76,1543848549664
996.79,1543848549716
996.79,1543848549768
996.82,1543848549815
996.81,1543848549864
996.82,1543848549921
996.8,1543848549966
996.79,1543848550014
996.81,1543848550066
996.82,1543848550120
996.81,1543848550170
996.82,1543848550223
996.83,1543848550270
996.82,1543848550327
996.8,1543848550371
996.8,1543848550432
996.8,1543848550469
996.81,1543848550519
996.79,1543848550570
996.74,1543848550658
996.72,1543848550698
996.72,1543848550718
996.71,1543848550772
996.73,1543848550822
996.71,1543848550881
996.73,1543848550923
996.75,1543848550973
996.77,1543848551029
996.8,1543848551085
996.8,1543848551126
996.79,1543848551175
996.77,1543848551226
996.77,1543848551275
996.73,1543848551324
996.72,1543848551376
996.73,1543848551426
996.72,1543848551478
996.7,1543848551545
996.7,1543848551578
996.7,1543848551624
996.68,1543848551684
996.67,1543848551741
996.65,1543848551776
996.67,1543848551830
996.69,1543848551901
996.7,1543848551932
996.73,1543848551981
996.74,1543848552030
996.74,1543848552083
996.75,1543848552131
996.75,1543848552182
996.77,1543848552233
996.76,1543848552283
996.76,1543848552411
996.77,1543848552411
996.75,1543848552436
996.77,1543848552488
996.76,1543848552538
996.74,1543848552591
996.74,1543848552674
996.76,1543848552683
996.75,1543848552740
996.75,1543848552785
996.75,1543848552836
996.72,1543848552884
996.73,1543848552935
996.74,1543848552986
996.74,1543848553037
996.73,1543848553089
996.75,1543848553140
996.77,1543848553239
996.76,1543848553250
996.76,1543848553288
996.74,1543848553338
996.75,1543848553426
996.73,1543848553454
996.73,1543848553489
996.75,1543848553540
996.74,1543848553589
996.74,1543848553646
996.75,1543848553695
996.76,1543848553741
996.76,1543848553812
996.76,1543848553841
996.77,1543848553892
996.77,1543848553942
996.77,1543848553990
996.77,1543848554044
996.77,1543848554148
996.78,1543848554148
996.76,1543848554190
996.77,1543848554240
996.75,1543848554289
996.74,1543848554378
996.77,1543848554397
996.73,1543848554439
996.75,1543848554490
996.75,1543848554540
996.76,1543848554592
996.76,1543848554644
996.75,1543848554692
996.74,1543848554748
996.73,1543848554793
996.72,1543848554841
996.73,1543848554893
996.73,1543848554944
996.73,1543848554993
996.73,1543848555050
996.7,1543848555093
996.72,1543848555149
996.72,1543848555221
996.71,1543848555252
996.68,1543848555296
996.7,1543848555351
996.71,1543848555396
996.72,1543848555446
996.72,1543848555504
996.72,1543848555566
996.71,1543848555602
996.71,1543848555655
996.72,1543848555730
996.71,1543848555752
996.7,1543848555806
996.69,1543848555854
996.69,1543848555906
996.69,1543848555955
996.69,1543848556013
996.71,1543848556058
996.71,1543848556115
996.71,1543848556158
996.7,1543848556206
996.73,1543848556256
996.71,1543848556306
996.74,1543848556359
996.73,1543848556477
996.72,1543848556477
996.71,1543848556505
996.72,1543848556557
996.75,1543848556607
996.74,1543848556657
996.75,1543848556709
996.76,1543848556774
996.75,1543848556808
996.77,1543848556861
996.77,1543848556919
996.77,1543848556962
996.76,1543848557008
996.73,1543848557064
996.72,1543848557111
996.72,1543848557160
996.74,1543848557210
996.75,1543848557279
996.77,1543848557315
996.75,1543848557360
996.75,1543848557414
996.78,1543848557609
996.79,1543848557610
996.77,1543848557610
996.75,1543848557616
996.73,1543848557661
996.76,1543848557710
996.74,1543848557762
996.75,1543848557811
996.74,1543848557866
996.72,1543848557959
996.72,1543848557967
996.71,1543848558016
996.72,1543848558071
996.74,1543848558115
996.72,1543848558186
996.74,1543848558216
996.75,1543848558273
996.74,1543848558315
996.74,1543848558373
996.74,1543848558418
996.74,1543848558469
996.75,1543848558518
996.77,1543848558569
996.78,1543848558692
996.78,1543848558692
996.77,1543848558725
996.79,1543848558771
996.76,1543848558820
996.77,1543848558888
996.77,1543848558922
996.77,1543848558973
996.78,1543848559025
996.77,1543848559075
996.77,1543848559124
996.76,1543848559178
996.76,1543848559225
996.75,1543848559276
996.73,1543848559324
996.71,1543848559377
996.73,1543848559425
996.74,1543848559475
996.75,1543848559537
996.76,1543848559582
996.76,1543848559626
996.75,1543848559674
996.73,1543848559761
996.73,1543848559786
996.72,1543848559828
996.72,1543848559918
996.73,1543848559929
996.73,1543848559978
996.72,1543848560032
996.71,1543848560076
996.71,1543848560137
996.7,1543848560180
996.73,1543848560229
996.76,1543848560279
996.74,1543848560328
996.75,1543848560378
996.73,1543848560430
996.73,1543848560481
996.75,1543848560529
996.76,1543848560640
996.78,1543848560640
996.78,1543848560686
996.75,1543848560735
996.72,1543848560785
996.71,1543848560849
996.71,1543848560882
996.71,1543848560968
996.73,1543848560984
996.74,1543848561035
996.75,1543848561085
996.74,1543848561136
996.76,1543848561187
996.74,1543848561238
996.74,1543848561288
996.77,1543848561343
996.73,1543848561387
996.75,1543848561439
996.72,1543848561518
996.72,1543848561538
996.71,1543848561670
996.72,1543848561670
996.72,1543848561692
996.73,1543848561738
996.73,1543848561789
996.73,1543848561851
996.75,1543848561897
996.75,1543848561946
996.74,1543848561994
996.75,1543848562045
996.76,1543848562093
996.76,1543848562145
996.76,1543848562194
996.76,1543848562243
996.76,1543848562292
996.74,1543848562345
996.74,1543848562394
996.76,1543848562452
996.74,1543848562684
996.76,1543848562684
996.77,1543848562684
996.77,1543848562684
996.78,1543848562715
996.77,1543848562745
996.75,1543848562796
996.75,1543848562846
996.78,1543848562895
996.8,1543848562946
996.79,1543848563083
996.78,1543848563083
996.79,1543848563102
996.77,1543848563155
996.79,1543848563194
996.79,1543848563246
996.81,1543848563311
996.79,1543848563346
996.8,1543848563395
996.8,1543848563447
996.79,1543848563498
996.79,1543848563549
996.78,1543848563616
996.77,1543848563649
996.79,1543848563705
996.76,1543848563746
996.75,1543848563800
996.76,1543848563849
996.78,1543848563910
996.77,1543848564015
996.77,1543848564015
996.78,1543848564064
996.79,1543848564109
996.79,1543848564151
996.78,1543848564206
996.76,1543848564251
996.73,1543848564309
996.72,1543848564351
996.72,1543848564405
996.74,1543848564468
996.76,1543848564505
996.77,1543848564558
996.77,1543848564663
996.75,1543848564678
996.76,1543848564711
996.78,1543848564756
996.77,1543848564827
996.76,1543848564856
996.74,1543848564908
996.76,1543848564958
996.76,1543848565016
996.76,1543848565061
996.75,1543848565112
996.77,1543848565184
996.79,1543848565214
996.75,1543848565263
996.75,1543848565312
996.77,1543848565362
996.77,1543848565409
996.76,1543848565459
996.75,1543848565569
996.76,1543848565576
996.74,1543848565612
996.75,1543848565664
996.76,1543848565714
996.75,1543848565765
996.77,1543848565826
996.77,1543848565900
996.78,1543848565946
996.79,1543848565965
996.77,1543848566016
996.78,1543848566065
996.78,1543848566116
996.78,1543848566170
996.77,1543848566223
996.77,1543848566268
996.76,1543848566324
996.78,1543848566369
996.76,1543848566420
996.78,1543848566518
996.77,1543848566519
996.78,1543848566591
996.79,1543848566618
996.79,1543848566669
996.78,1543848566717
996.78,1543848566777
996.78,1543848566818
996.78,1543848566876
996.76,1543848566922
996.74,1543848566974
996.74,1543848567026
996.76,1543848567078
996.75,1543848567124
996.75,1543848567179
996.75,1543848567222
996.74,1543848567306
996.74,1543848567331
996.74,1543848567386
996.72,1543848567434
996.72,1543848567485
996.69,1543848567521
996.69,1543848567574
996.7,1543848567637
996.7,1543848567674
996.72,1543848567726
996.72,1543848567783
996.71,1543848567826
996.72,1543848567877
996.71,1543848567927
996.7,1543848567976
996.72,1543848568031
996.74,1543848568077
996.75,1543848568143
996.74,1543848568180
996.73,1543848568232
996.76,1543848568294
996.76,1543848568329
996.76,1543848568379
996.74,1543848568426
996.76,1543848568552
996.79,1543848568552
996.8,1543848568581
996.8,1543848568632
996.79,1543848568705
996.79,1543848568743
996.79,1543848568784
996.8,1543848568836
996.79,1543848568889
996.77,1543848568935
996.71,1543848569052
996.71,1543848569052
996.69,1543848569104
996.71,1543848569249
996.7,1543848569249
996.69,1543848569249
996.71,1543848569300
996.72,1543848569336
996.72,1543848569390
996.71,1543848569435
996.72,1543848569601
996.74,1543848569601
996.74,1543848569610
996.72,1543848569647
996.73,1543848569687
996.73,1543848569744
996.75,1543848569791
996.75,1543848569881
996.74,1543848569899
996.75,1543848569950
996.76,1543848569992
996.75,1543848570044
996.74,1543848570129
996.76,1543848570144
996.75,1543848570202
996.75,1543848570250
996.75,1543848570299
996.74,1543848570370
996.76,1543848570408
996.75,1543848570457
996.76,1543848570505
996.75,1543848570546
996.76,1543848570596
996.77,1543848570662
996.77,1543848570699
996.76,1543848570747
996.76,1543848570798
996.75,1543848570859
996.76,1543848570902
996.74,1543848570992
996.75,1543848571003
996.74,1543848571068
996.75,1543848571107
996.75,1543848571158
996.76,1543848571230
996.77,1543848571262
996.77,1543848571311
996.76,1543848571356
996.75,1543848571412
996.76,1543848571458
996.76,1543848571510
996.76,1543848571562
996.74,1543848571606
996.75,1543848571658
996.74,1543848571781
996.73,1543848571781
996.72,1543848571849
996.72,1543848571871
996.71,1543848571914
996.73,1543848571964
996.72,1543848572014
996.72,1543848572069
996.72,1543848572112
996.72,1543848572168
996.73,1543848572320
996.72,1543848572320
996.72,1543848572351
996.73,1543848572369
996.72,1543848572422
996.72,1543848572463
996.73,1543848572516
996.73,1543848572564
996.73,1543848572616
996.75,1543848572661
996.75,1543848572716
996.75,1543848572763
996.75,1543848572819
996.78,1543848572861
996.78,1543848572926
996.77,1543848572969
996.76,1543848573020
996.75,1543848573072
996.75,1543848573120
996.75,1543848573172
996.75,1543848573218
996.76,1543848573356
996.76,1543848573357
996.75,1543848573371
996.75,1543848573449
996.74,1543848573465
996.77,1543848573514
996.75,1543848573568
996.76,1543848573692
996.8,1543848573692
996.82,1543848573749
996.8,1543848573772
996.8,1543848573817
996.8,1543848573869
996.79,1543848573929
996.78,1543848573990
996.79,1543848574019
996.78,1543848574068
996.78,1543848574122
996.77,1543848574187
996.76,1543848574220
996.77,1543848574268
996.78,1543848574321
996.79,1543848574369
996.78,1543848574428
996.77,1543848574468
996.78,1543848574519
996.79,1543848574579
996.77,1543848574689
996.77,1543848574690
996.78,1543848574719
996.73,1543848574770
996.73,1543848574820
996.72,1543848574908
996.72,1543848574926
996.72,1543848574979
996.75,1543848575026
996.75,1543848575078
996.77,1543848575130
996.77,1543848575176
996.76,1543848575220
996.77,1543848575309
996.75,1543848575323
996.76,1543848575380
996.76,1543848575423
996.75,1543848575510
996.76,1543848575520
996.74,1543848575570
996.75,1543848575621
996.74,1543848575670
996.72,1543848575722
996.7,1543848575771
996.71,1543848575828
996.72,1543848575871
996.71,1543848575922
996.72,1543848575972
996.72,1543848576022
996.74,1543848576083
996.74,1543848576124
996.73,1543848576184
996.74,1543848576226
996.75,1543848576289
996.76,1543848576324
996.74,1543848576376
996.74,1543848576425
996.75,1543848576482
996.76,1543848576524
996.74,1543848576581
996.72,1543848576631
996.72,1543848576678
996.72,1543848576734
996.75,1543848576781
996.73,1543848576830
996.71,1543848576878
996.72,1543848576938
996.74,1543848577048
996.74,1543848577050
996.73,1543848577111
996.73,1543848577130
996.74,1543848577179
996.75,1543848577257
996.74,1543848577279
996.74,1543848577351
996.73,1543848577384
996.73,1543848577498
996.74,1543848577498
996.75,1543848577529
996.74,1543848577577
996.74,1543848577627
996.76,1543848577686
996.76,1543848577727
996.76,1543848577778
996.78,1543848577848
996.77,1543848577878
996.74,1543848578009
996.74,1543848578009
996.75,1543848578035
996.77,1543848578086
996.76,1543848578167
996.77,1543848578190
996.77,1543848578238
996.76,1543848578284
996.75,1543848578352
996.74,1543848578381
996.75,1543848578431
996.75,1543848578482
996.77,1543848578532
996.77,1543848578584
996.78,1543848578634
996.78,1543848578691
996.77,1543848578733
996.75,1543848578791
996.77,1543848578860
996.78,1543848578890
996.77,1543848578952
996.76,1543848578990
996.78,1543848579038
996.79,1543848579091
996.76,1543848579138
996.74,1543848579189
996.76,1543848579256
996.76,1543848579293
996.75,1543848579360
996.75,1543848579394
996.74,1543848579450
996.76,1543848579490
996.74,1543848579541
996.76,1543848579592
996.77,1543848579646
996.76,1543848579692
996.77,1543848579781
996.76,1543848579792
996.76,1543848579855
996.77,1543848579891
996.76,1543848579953
996.77,1543848579996
996.77,1543848580039
996.76,1543848580102
996.77,1543848580142
996.75,1543848580196
996.76,1543848580241
996.78,1543848580296
996.76,1543848580343
996.78,1543848580401
996.78,1543848580446
996.79,1543848580493
996.77,1543848580603
996.76,1543848580610
996.76,1543848580653
996.76,1543848580697
996.77,1543848580748
996.77,1543848580796
996.77,1543848580846
996.77,1543848580900
996.76,1543848580949
996.77,1543848580998
996.76,1543848581052
996.76,1543848581098
996.77,1543848581153
996.76,1543848581205
996.76,1543848581257
996.75,1543848581306
996.74,1543848581357
996.74,1543848581402
996.74,1543848581450
996.75,1543848581505
996.74,1543848581551
996.74,1543848581605
996.74,1543848581719
996.75,1543848581719
996.77,1543848581752
996.77,1543848581804
996.76,1543848581859
996.77,1543848581913
996.77,1543848581966
996.76,1543848582006
996.77,1543848582056
996.78,1543848582109
996.78,1543848582160
996.77,1543848582225
996.77,1543848582272
996.76,1543848582307
996.77,1543848582355
996.78,1543848582405
996.75,1543848582458
996.76,1543848582566
996.77,1543848582566
996.77,1543848582610
996.78,1543848582656
996.77,1543848582707
996.77,1543848582762
996.76,1543848582808
996.77,1543848582860
996.77,1543848582914
996.78,1543848582964
996.78,1543848583011
996.77,1543848583062
996.77,1543848583113
996.8,1543848583165
996.79,1543848583215
996.77,1543848583263
996.77,1543848583312
996.75,1543848583361
996.76,1543848583424
996.74,1543848583463
996.75,1543848583525
996.75,1543848583561
996.75,1543848583613
996.78,1543848583664
996.76,1543848583715
996.77,1543848583764
996.77,1543848583816
996.75,1543848583863
996.76,1543848583917
996.77,1543848583967
996.75,1543848584016
996.76,1543848584067
996.77,1543848584119
996.76,1543848584177
996.78,1543848584224
996.79,1543848584278
996.76,1543848584322
996.76,1543848584369
996.77,1543848584421
996.78,1543848584532
996.77,1543848584532
996.77,1543848584570
996.77,1543848584618
996.77,1543848584705
996.75,1543848584720
996.76,1543848584776
996.76,1543848584826
996.78,1543848584875
996.78,1543848584931
996.78,1543848584974
996.76,1543848585025
996.75,1543848585072
996.75,1543848585121
996.75,1543848585169
996.76,1543848585222
996.75,1543848585334
996.74,1543848585378
996.74,1543848585378
996.75,1543848585421
996.75,1543848585482
996.74,1543848585533
996.75,1543848585576
996.75,1543848585626
996.75,1543848585672
996.75,1543848585721
996.74,1543848585771
996.75,1543848585823
996.75,1543848585875
996.73,1543848585945
996.73,1543848585985
996.73,1543848586023
996.76,1543848586073
996.76,1543848586125
996.73,1543848586187
996.76,1543848586231
996.77,1543848586280
996.76,1543848586386
996.76,1543848586387
996.75,1543848586432
996.75,1543848586492
996.77,1543848586527
996.77,1543848586577
996.76,1543848586630
996.77,1543848586685
996.78,1543848586816
996.76,1543848586817
996.78,1543848586851
996.75,1543848586882
996.78,1543848586935
996.78,1543848586989
996.78,1543848587050
996.77,1543848587084
996.76,1543848587133
996.77,1543848587188
996.78,1543848587256
996.78,1543848587287
996.77,1543848587353
996.76,1543848587385
996.77,1543848587437
996.77,1543848587486
996.8,1543848587536
996.79,1543848587590
996.79,1543848587641
996.79,1543848587691
996.76,1543848587738
996.76,1543848587789
996.75,1543848587838
996.74,1543848587891
996.75,1543848587939
996.76,1543848587994
996.76,1543848588056
996.76,1543848588159
996.77,1543848588159
996.78,1543848588197
996.79,1543848588245
996.82,1543848588291
996.82,1543848588343
996.8,1543848588396
996.78,1543848588448
996.74,1543848588493
996.74,1543848588550
996.73,1543848588599
996.77,1543848588646
996.79,1543848588778
996.8,1543848588779
996.82,1543848588796
996.84,1543848588874
996.84,1543848588900
996.87,1543848588966
996.87,1543848589022
996.86,1543848589060
996.84,1543848589110
996.82,1543848589153
996.76,1543848589208
996.73,1543848589256
996.71,1543848589302
996.69,1543848589351
996.69,1543848589401
996.72,1543848589455
996.72,1543848589508
996.69,1543848589558
996.68,1543848589608
996.69,1543848589654
996.69,1543848589703
996.69,1543848589757
996.7,1543848589887
996.7,1543848589887
996.72,1543848589902
996.74,1543848589967
996.72,1543848590004
996.75,1543848590134
996.75,1543848590134
996.74,1543848590166
996.74,1543848590231
996.74,1543848590257
996.76,1543848590306
996.77,1543848590358
