value,ts
997.158,1543849141771
997.16504,1543849141871
997.16504,1543849141971
997.1671,1543849142070
997.1636,1543849142167
997.162,1543849142268
997.1656,1543849142368
997.15857,1543849142467
997.1639,1543849142568
997.1656,1543849142664
997.16583,1543849142764
997.1623,1543849142864
997.1572,1543849142963
997.1555,1543849143064
997.14886,1543849143161
997.1371,1543849143261
997.1353,1543849143361
997.13354,1543849143461
997.14075,1543849143563
997.139,1543849143659
997.1441,1543849143761
997.139,1543849143858
997.13226,1543849143959
997.1324,1543849144056
997.1329,1543849144157
997.1329,1543849144257
997.1329,1543849144370
997.1277,1543849144453
997.1277,1543849144553
997.1329,1543849144654
997.1346,1543849144753
997.1379,1543849144853
997.1381,1543849144953
997.1331,1543849145051
997.14014,1543849145151
997.14014,1543849145250
997.13477,1543849145349
997.1399,1543849145449
997.1416,1543849145547
997.14685,1543849145646
997.14856,1543849145747
997.15204,1543849145846
997.1625,1543849145945
997.15906,1543849146047
997.1504,1543849146144
997.14514,1543849146243
997.14014,1543849146344
997.1418,1543849146444
997.14514,1543849146544
997.1381,1543849146642
997.1381,1543849146739
997.1381,1543849146844
997.1418,1543849146938
997.1418,1543849147037
997.13837,1543849147158
997.13495,1543849147236
997.13495,1543849147339
997.1387,1543849147436
997.14044,1543849147536
997.14374,1543849147634
997.1457,1543849147736
997.144,1543849147833
997.1455,1543849147934
997.1455,1543849148035
997.1421,1543849148140
997.14905,1543849148232
997.1474,1543849148330
997.14233,1543849148429
997.144,1543849148529
997.13324,1543849148628
997.1418,1543849148728
997.14374,1543849148827
997.1421,1543849148931
997.1435,1543849149025
997.14685,1543849149142
997.1435,1543849149227
997.14514,1543849149324
997.15204,1543849149423
997.1552,1543849149523
997.15857,1543849149623
997.1552,1543849149721
997.1482,1543849149821
997.14984,1543849149920
997.1477,1543849150021
997.15326,1543849150119
997.15497,1543849150220
997.1567,1543849150318
997.162,1543849150417
997.15857,1543849150526
997.1552,1543849150616
997.1569,1543849150717
997.1516,1543849150816
997.15326,1543849150914
997.15326,1543849151016
997.146,1543849151115
997.1477,1543849151214
997.14435,1543849151314
997.1427,1543849151416
997.146,1543849151512
997.14075,1543849151610
997.1427,1543849151710
997.1356,1543849151811
997.134,1543849151909
997.1373,1543849152009
997.1371,1543849152107
997.1371,1543849152207
997.13873,1543849152307
997.14386,1543849152405
997.1472,1543849152506
997.1454,1543849152604
997.14703,1543849152704
997.1454,1543849152802
997.142,1543849152909
997.1437,1543849153001
997.1437,1543849153101
997.1437,1543849153200
997.14514,1543849153299
997.14825,1543849153400
997.14825,1543849153498
997.1449,1543849153603
997.13983,1543849153698
997.13434,1543849153799
997.131,1543849153898
997.1327,1543849153996
997.1327,1543849154096
997.1327,1543849154194
997.13086,1543849154295
997.1325,1543849154394
997.1274,1543849154495
997.1325,1543849154594
997.1362,1543849154692
997.1325,1543849154792
997.1359,1543849154891
997.1393,1543849154990
997.1374,1543849155090
997.1374,1543849155188
997.1374,1543849155290
997.1355,1543849155388
997.1339,1543849155488
997.13226,1543849155587
997.1339,1543849155685
997.137,1543849155784
997.1387,1543849155886
997.1438,1543849155984
997.1387,1543849156083
997.14044,1543849156185
997.14215,1543849156282
997.14215,1543849156382
997.1438,1543849156483
997.1384,1543849156582
997.1404,1543849156683
997.142,1543849156790
997.14716,1543849156878
997.14374,1543849156983
997.1454,1543849157079
997.14716,1543849157178
997.14716,1543849157276
997.14136,1543849157381
997.1363,1543849157475
997.13794,1543849157577
997.1363,1543849157674
997.13794,1543849157773
997.1343,1543849157872
997.1374,1543849157971
997.1391,1543849158072
997.1462,1543849158171
997.14276,1543849158274
997.14984,1543849158371
997.14276,1543849158470
997.14484,1543849158571
997.1444,1543849158668
997.14276,1543849158767
997.1409,1543849158870
997.1409,1543849158968
997.1443,1543849159065
997.13885,1543849159164
997.13885,1543849159267
997.1355,1543849159365
997.1304,1543849159463
997.1286,1543849159565
997.1271,1543849159661
997.1252,1543849159761
997.1235,1543849159860
997.1252,1543849159961
997.1286,1543849160063
997.132,1543849160159
997.1284,1543849160260
997.1338,1543849160363
997.132,1543849160457
997.1286,1543849160556
997.12,1543849160656
997.12146,1543849160759
997.1198,1543849160854
997.1231,1543849160954
997.1198,1543849161053
997.12665,1543849161156
997.1316,1543849161253
997.1316,1543849161353
997.1351,1543849161454
997.13,1543849161553
997.13,1543849161651
997.1231,1543849161749
997.1248,1543849161851
997.1248,1543849161948
997.1265,1543849162050
997.1246,1543849162148
997.1317,1543849162251
997.13336,1543849162348
997.1349,1543849162445
997.1349,1543849162548
997.13464,1543849162644
997.1312,1543849162744
997.12616,1543849162843
997.12616,1543849162943
997.12616,1543849163042
997.12415,1543849163141
997.12585,1543849163242
997.12585,1543849163341
997.1292,1543849163439
997.1225,1543849163538
997.12067,1543849163639
997.12054,1543849163738
997.1189,1543849163837
997.1169,1543849163936
997.12195,1543849164035
997.12195,1543849164137
997.1236,1543849164234
997.127,1543849164335
997.1285,1543849164433
997.13354,1543849164533
997.1285,1543849164633
997.12805,1543849164733
997.12646,1543849164830
997.1247,1543849164929
997.12683,1543849165030
997.1285,1543849165128
997.1213,1543849165229
997.1213,1543849165329
997.12646,1543849165427
997.13354,1543849165528
997.1371,1543849165625
997.133,1543849165725
997.133,1543849165827
997.133,1543849165926
997.13464,1543849166023
997.1292,1543849166122
997.12756,1543849166223
997.12756,1543849166322
997.1242,1543849166421
997.1225,1543849166520
997.1261,1543849166622
997.13104,1543849166719
997.12415,1543849166819
997.12585,1543849166920
997.1326,1543849167018
997.1326,1543849167118
997.1309,1543849167216
997.1326,1543849167325
997.1326,1543849167415
997.1343,1543849167516
997.1291,1543849167615
997.12726,1543849167713
997.1291,1543849167813
997.1275,1543849167913
997.12415,1543849168011
997.1237,1543849168113
997.1184,1543849168210
997.12036,1543849168310
997.12036,1543849168409
997.11865,1543849168511
997.11334,1543849168608
997.1221,1543849168710
997.12726,1543849168807
997.12555,1543849168935
997.12726,1543849169012
997.12555,1543849169105
997.1218,1543849169206
997.127,1543849169303
997.12866,1543849169406
997.127,1543849169503
997.127,1543849169601
997.127,1543849169703
997.1338,1543849169804
997.13544,1543849169900
997.1388,1543849170001
997.1407,1543849170098
997.13544,1543849170197
997.1302,1543849170299
997.1302,1543849170398
997.1302,1543849170498
997.13354,1543849170597
997.13715,1543849170695
997.1302,1543849170796
997.13715,1543849170894
997.1338,1543849170994
997.13715,1543849171092
997.14233,1543849171193
997.14233,1543849171293
997.1353,1543849171391
997.137,1543849171490
997.14233,1543849171592
997.14594,1543849171693
997.13904,1543849171789
997.13715,1543849171888
997.1426,1543849171990
997.1388,1543849172086
997.1338,1543849172186
997.1321,1543849172286
997.13544,1543849172387
997.13904,1543849172485
997.1426,1543849172591
997.1388,1543849172683
997.1321,1543849172784
997.13226,1543849172885
997.13403,1543849172984
997.13403,1543849173083
997.1304,1543849173180
997.1284,1543849173281
997.12146,1543849173379
997.11804,1543849173481
997.1164,1543849173578
997.11664,1543849173678
997.1148,1543849173779
997.115,1543849173878
997.115,1543849173975
997.1218,1543849174117
997.1218,1543849174175
997.1236,1543849174279
997.1253,1543849174374
997.1236,1543849174476
997.1253,1543849174574
997.127,1543849174674
997.12726,1543849174774
997.12555,1543849174870
997.1237,1543849174973
997.1237,1543849175068
997.12555,1543849175171
997.11664,1543849175267
997.11664,1543849175371
997.12024,1543849175466
997.1183,1543849175567
997.1218,1543849175665
997.1253,1543849175765
997.1218,1543849175866
997.1218,1543849175963
997.1218,1543849176063
997.1236,1543849176162
997.1218,1543849176294
997.1218,1543849176361
997.1236,1543849176460
997.1236,1543849176563
997.1306,1543849176660
997.13403,1543849176759
997.13226,1543849176859
997.1306,1543849176958
997.1357,1543849177056
997.1373,1543849177156
997.13904,1543849177257
997.13934,1543849177355
997.14655,1543849177455
997.13934,1543849177553
997.13226,1543849177656
997.12555,1543849177754
997.12726,1543849177853
997.1237,1543849177951
997.12036,1543849178052
997.12726,1543849178151
997.1306,1543849178250
997.1288,1543849178351
997.13226,1543849178450
997.1288,1543849178549
997.12726,1543849178649
997.12726,1543849178751
997.13403,1543849178848
997.13226,1543849178947
997.1304,1543849179046
997.12866,1543849179145
997.1218,1543849179244
997.1131,1543849179342
997.11334,1543849179442
997.10956,1543849179543
997.11145,1543849179641
997.11664,1543849179743
997.1148,1543849179842
997.1098,1543849179953
997.1131,1543849180038
997.113,1543849180138
997.113,1543849180238
997.1183,1543849180340
997.12335,1543849180438
997.12506,1543849180538
997.12335,1543849180637
997.1217,1543849180734
997.1183,1543849180834
997.11456,1543849180935
997.11664,1543849181036
997.1112,1543849181133
997.1183,1543849181232
997.1183,1543849181332
997.1164,1543849181434
997.12,1543849181529
997.113,1543849181630
997.1112,1543849181728
997.10785,1543849181827
997.0974,1543849181928
997.0956,1543849182027
997.09906,1543849182130
997.1024,1543849182227
997.1041,1543849182325
997.1112,1543849182424
997.11456,1543849182524
997.11456,1543849182622
997.11456,1543849182723
997.1198,1543849182823
997.11456,1543849182922
997.1164,1543849183021
997.11456,1543849183120
997.1092,1543849183222
997.1092,1543849183318
997.1005,1543849183421
997.10754,1543849183518
997.1092,1543849183619
997.1092,1543849183719
997.10754,1543849183818
997.1059,1543849183914
997.10754,1543849184016
997.1041,1543849184114
997.1059,1543849184217
997.10394,1543849184313
997.11066,1543849184413
997.1073,1543849184513
997.10565,1543849184610
997.1058,1543849184710
997.1058,1543849184810
997.10565,1543849184909
997.1073,1543849185009
997.10394,1543849185112
997.1073,1543849185207
997.10223,1543849185306
997.10223,1543849185406
997.0972,1543849185517
997.09894,1543849185609
997.0956,1543849185705
997.0956,1543849185807
997.0938,1543849185904
997.09546,1543849186002
997.09045,1543849186102
997.08704,1543849186201
997.08704,1543849186302
997.08527,1543849186403
997.08704,1543849186499
997.08527,1543849186599
997.07996,1543849186700
997.08514,1543849186799
997.0902,1543849186899
997.0938,1543849186997
997.09546,1543849187117
997.0938,1543849187195
997.0938,1543849187294
997.09216,1543849187395
997.092,1543849187493
997.0902,1543849187599
997.092,1543849187691
997.0954,1543849187796
997.09357,1543849187893
997.0972,1543849187990
997.0938,1543849188093
997.0956,1543849188190
997.0938,1543849188291
997.0938,1543849188388
997.09216,1543849188488
997.0956,1543849188621
997.0972,1543849188685
997.0956,1543849188786
997.10565,1543849188887
997.11414,1543849188986
997.11426,1543849189083
997.11084,1543849189185
997.1075,1543849189283
997.1023,1543849189383
997.1075,1543849189483
997.11084,1543849189582
997.1075,1543849189685
997.1058,1543849189781
997.1023,1543849189880
997.11066,1543849189979
997.1073,1543849190078
997.1109,1543849190178
997.1092,1543849190278
997.1144,1543849190378
997.11066,1543849190477
997.1091,1543849190575
997.11066,1543849190673
997.10406,1543849190773
997.1073,1543849190873
997.10394,1543849190979
997.10565,1543849191072
997.11066,1543849191173
997.1073,1543849191270
997.1091,1543849191370
997.10406,1543849191470
997.09894,1543849191569
997.10565,1543849191669
997.1005,1543849191768
997.09717,1543849191872
997.09546,1543849191966
997.0988,1543849192066
997.09546,1543849192168
997.0938,1543849192267
997.10223,1543849192367
997.10394,1543849192463
997.1161,1543849192567
997.1144,1543849192664
997.1091,1543849192766
997.1073,1543849192862
997.1125,1543849192959
997.121,1543849193062
997.12964,1543849193158
997.1314,1543849193258
997.1261,1543849193360
997.1277,1543849193458
997.1176,1543849193557
997.11426,1543849193658
997.11426,1543849193756
997.10913,1543849193857
997.1075,1543849193954
997.11255,1543849194055
997.121,1543849194155
997.11426,1543849194253
997.1175,1543849194352
997.1228,1543849194451
997.11945,1543849194551
997.1228,1543849194651
997.1242,1543849194749
997.12054,1543849194850
997.12225,1543849194950
997.1221,1543849195048
997.13074,1543849195147
997.1288,1543849195249
997.1306,1543849195350
997.134,1543849195446
997.13513,1543849195545
997.1454,1543849195646
997.1522,1543849195743
997.1595,1543849195844
997.1623,1543849195942
997.1675,1543849196042
997.1675,1543849196147
997.17303,1543849196242
997.1658,1543849196341
997.1692,1543849196440
997.1655,1543849196538
997.1658,1543849196639
997.1675,1543849196738
997.1675,1543849196838
997.1605,1543849196958
997.1553,1543849197036
997.1431,1543849197135
997.13434,1543849197235
997.1326,1543849197335
997.138,1543849197437
997.13434,1543849197534
997.1326,1543849197634
997.1288,1543849197735
997.1288,1543849197831
997.1307,1543849197931
997.1323,1543849198030
997.1357,1543849198131
997.1442,1543849198230
997.15265,1543849198328
997.14594,1543849198428
997.14594,1543849198532
997.1443,1543849198627
997.1474,1543849198748
997.14386,1543849198827
997.149,1543849198926
997.1457,1543849199025
997.14386,1543849199124
997.1437,1543849199225
997.14703,1543849199326
997.14874,1543849199423
997.15045,1543849199521
997.15216,1543849199621
997.1485,1543849199725
997.1485,1543849199819
997.1485,1543849199918
997.14685,1543849200018
997.14685,1543849200119
997.14685,1543849200216
997.138,1543849200317
997.133,1543849200416
997.1262,1543849200515
997.133,1543849200614
997.1346,1543849200713
997.1275,1543849200813
997.13293,1543849200913
997.1278,1543849201011
997.124,1543849201128
997.124,1543849201211
997.1236,1543849201310
997.11835,1543849201410
997.11676,1543849201509
997.1113,1543849201610
997.1113,1543849201707
997.10803,1543849201808
997.11145,1543849201906
997.1113,1543849202007
997.1131,1543849202109
997.1131,1543849202206
997.1064,1543849202307
997.10284,1543849202409
997.0996,1543849202504
997.0993,1543849202606
997.0993,1543849202702
997.0974,1543849202801
997.1007,1543849202900
997.1005,1543849203001
997.1039,1543849203100
997.0988,1543849203199
997.1005,1543849203298
997.1005,1543849203398
997.0952,1543849203503
997.09717,1543849203598
997.09717,1543849203696
997.0935,1543849203797
997.09,1543849203901
997.08484,1543849203994
997.0882,1543849204094
997.08124,1543849204193
997.07587,1543849204293
997.0759,1543849204394
997.0741,1543849204491
997.0793,1543849204591
997.0776,1543849204695
997.0688,1543849204791
997.07086,1543849204889
997.0741,1543849204990
997.0705,1543849205089
997.0705,1543849205191
997.0723,1543849205289
997.06866,1543849205387
997.06696,1543849205486
997.0653,1543849205585
997.0684,1543849205688
997.0684,1543849205786
997.0668,1543849205883
997.0735,1543849205986
997.0769,1543849206081
997.0765,1543849206183
997.06946,1543849206281
997.0712,1543849206383
997.06946,1543849206479
997.0712,1543849206580
997.0677,1543849206678
997.066,1543849206781
997.066,1543849206876
997.0623,1543849206976
997.06067,1543849207078
997.06573,1543849207177
997.06726,1543849207275
997.07263,1543849207374
997.074,1543849207476
997.07764,1543849207573
997.0791,1543849207674
997.08594,1543849207774
997.08093,1543849207871
997.08417,1543849207971
997.08093,1543849208070
997.07587,1543849208170
997.0704,1543849208269
997.07245,1543849208371
997.0687,1543849208469
997.0634,1543849208568
997.0651,1543849208670
997.0634,1543849208768
997.06177,1543849208867
997.0634,1543849208965
997.06683,1543849209065
997.0649,1543849209164
997.0649,1543849209262
997.0666,1543849209363
997.0649,1543849209463
997.0649,1543849209562
997.0596,1543849209661
997.0545,1543849209763
997.0576,1543849209862
997.06305,1543849209959
997.0698,1543849210060
997.0678,1543849210159
997.06433,1543849210260
997.0626,1543849210359
997.06433,1543849210461
997.05896,1543849210555
997.0676,1543849210657
997.06757,1543849210753
997.062,1543849210853
997.06757,1543849210984
997.06573,1543849211055
997.062,1543849211151
997.0635,1543849211252
997.0635,1543849211350
997.06177,1543849211456
997.0652,1543849211550
997.0652,1543849211649
997.06854,1543849211751
997.0667,1543849211847
997.06836,1543849211947
997.0752,1543849212046
997.07324,1543849212162
997.0699,1543849212244
997.0699,1543849212344
997.0715,1543849212444
997.0715,1543849212544
997.0731,1543849212644
997.0779,1543849212741
997.0762,1543849212844
997.0745,1543849212941
997.0675,1543849213039
997.0707,1543849213138
997.0707,1543849213239
997.06714,1543849213339
997.0621,1543849213441
997.0603,1543849213539
997.05865,1543849213636
997.06366,1543849213736
997.0688,1543849213835
997.0688,1543849213934
997.0653,1543849214034
997.06866,1543849214133
997.07544,1543849214233
997.06647,1543849214332
997.0718,1543849214431
997.07684,1543849214530
997.0783,1543849214669
997.07996,1543849214731
997.0767,1543849214829
997.0783,1543849214929
997.0783,1543849215031
997.07996,1543849215129
997.08344,1543849215226
997.07324,1543849215326
997.07104,1543849215425
997.064,1543849215525
997.064,1543849215624
997.07104,1543849215724
997.0691,1543849215825
997.0726,1543849215924
997.06903,1543849216021
997.06335,1543849216123
997.06165,1543849216235
997.0598,1543849216319
997.0579,1543849216419
997.06165,1543849216519
997.0598,1543849216620
997.05817,1543849216718
997.0579,1543849216818
997.0632,1543849216916
997.0632,1543849217017
997.0632,1543849217115
997.05786,1543849217216
997.0597,1543849217316
997.0614,1543849217417
997.0614,1543849217515
997.0597,1543849217612
997.04926,1543849217712
997.05273,1543849217810
997.05444,1543849217912
997.0561,1543849218010
997.05786,1543849218114
997.0612,1543849218210
997.0511,1543849218309
997.0544,1543849218407
997.05945,1543849218511
997.0629,1543849218605
997.0612,1543849218707
997.0629,1543849218805
997.0595,1543849218906
997.0561,1543849219005
997.0595,1543849219103
997.05585,1543849219202
997.05585,1543849219301
997.05585,1543849219402
997.0542,1543849219501
997.05774,1543849219605
997.05927,1543849219702
997.061,1543849219799
997.06793,1543849219900
997.0663,1543849220000
997.06805,1543849220098
997.06964,1543849220196
997.0712,1543849220298
997.06946,1543849220398
997.0712,1543849220495
997.07465,1543849220595
997.078,1543849220694
997.0815,1543849220794
997.0815,1543849220892
997.08655,1543849220992
997.09503,1543849221093
997.10016,1543849221191
997.1016,1543849221292
997.09827,1543849221388
997.09827,1543849221509
997.10504,1543849221588
997.10834,1543849221687
997.09827,1543849221789
997.0947,1543849221889
997.086,1543849221987
997.09106,1543849222086
997.0892,1543849222184
997.09625,1543849222283
997.09265,1543849222383
997.0891,1543849222483
997.09076,1543849222585
997.0857,1543849222682
997.0925,1543849222781
997.0941,1543849222882
997.0925,1543849222983
997.0857,1543849223081
997.0821,1543849223180
997.0837,1543849223279
997.08545,1543849223379
997.08545,1543849223477
997.08545,1543849223581
997.0903,1543849223677
997.08856,1543849223799
997.08856,1543849223875
997.08185,1543849223975
997.0801,1543849224074
997.08185,1543849224173
997.0782,1543849224276
997.08325,1543849224373
997.0883,1543849224471
997.0883,1543849224570
997.0815,1543849224669
997.07983,1543849224770
997.0748,1543849224869
997.0626,1543849224969
997.0576,1543849225071
997.0525,1543849225173
997.0542,1543849225266
997.052,1543849225372
997.052,1543849225466
997.0451,1543849225564
997.04565,1543849225664
997.04395,1543849225763
997.0508,1543849225863
997.0434,1543849225961
997.0417,1543849226062
997.0417,1543849226166
997.0485,1543849226262
997.05365,1543849226361
997.04663,1543849226460
997.045,1543849226559
997.04156,1543849226656
997.0363,1543849226762
997.03125,1543849226856
997.02576,1543849226957
997.02606,1543849227058
997.0278,1543849227155
997.0363,1543849227255
997.0343,1543849227353
997.03394,1543849227453
997.03235,1543849227554
997.03394,1543849227655
997.03723,1543849227751
997.0475,1543849227851
997.05084,1543849227951
997.05615,1543849228049
997.0628,1543849228150
997.06085,1543849228246
997.05566,1543849228380
997.0559,1543849228446
997.0524,1543849228549
997.04706,1543849228645
997.0589,1543849228747
997.0623,1543849228845
997.06067,1543849228943
997.064,1543849229047
997.05554,1543849229143
997.0573,1543849229242
997.066,1543849229342
997.06946,1543849229440
997.06573,1543849229540
997.0639,1543849229638
997.0601,1543849229742
997.0585,1543849229838
997.0568,1543849229971
997.0464,1543849230040
997.0343,1543849230138
997.02594,1543849230238
997.0155,1543849230336
997.00006,1543849230434
996.99835,1543849230533
996.99835,1543849230633
996.9909,1543849230734
997.00006,1543849230833
996.99426,1543849230932
996.996,1543849231030
996.996,1543849231130
996.996,1543849231231
996.99585,1543849231328
997.0009,1543849231428
997.01105,1543849231527
997.0196,1543849231631
997.0299,1543849231726
997.04004,1543849231830
997.0466,1543849231926
997.04834,1543849232028
997.0584,1543849232127
997.0568,1543849232223
997.0634,1543849232322
997.0804,1543849232422
997.09235,1543849232523
997.0938,1543849232621
997.1025,1543849232720
997.1008,1543849232821
997.1074,1543849232918
997.0989,1543849233020
997.0852,1543849233121
997.08496,1543849233218
997.0867,1543849233317
997.0867,1543849233416
997.0816,1543849233519
997.08496,1543849233616
997.09186,1543849233716
997.0931,1543849233813
997.1069,1543849233914
997.10333,1543849234012
997.10504,1543849234114
997.09973,1543849234213
997.0861,1543849234311
997.08276,1543849234410
997.07745,1543849234509
997.0776,1543849234644
997.08936,1543849234707
997.0877,1543849234810
997.08954,1543849234908
997.0911,1543849235007
997.08405,1543849235106
997.09265,1543849235205
997.09265,1543849235305
997.0804,1543849235404
997.0751,1543849235504
997.0735,1543849235602
997.0769,1543849235702
997.0768,1543849235801
997.0784,1543849235904
997.07465,1543849236004
997.0795,1543849236100
997.0813,1543849236198
997.0813,1543849236299
997.08997,1543849236400
997.0917,1543849236496
997.08466,1543849236599
997.0792,1543849236698
997.08264,1543849236797
997.09485,1543849236896
997.0894,1543849236997
997.08234,1543849237096
997.0945,1543849237196
997.0945,1543849237292
997.096,1543849237392
997.0993,1543849237491
997.10425,1543849237591
997.10785,1543849237692
997.1095,1543849237793
997.1128,1543849237890
997.1078,1543849237991
997.1128,1543849238087
997.1078,1543849238188
997.11115,1543849238289
997.11084,1543849238389
997.10925,1543849238485
997.111,1543849238585
997.10754,1543849238685
997.111,1543849238782
997.092,1543849238882
997.08154,1543849238982
997.073,1543849239081
997.06433,1543849239181
997.0624,1543849239280
997.06415,1543849239380
997.06586,1543849239484
997.0691,1543849239579
997.069,1543849239677
997.0587,1543849239776
997.0567,1543849239877
997.06396,1543849239976
997.0653,1543849240075
997.0653,1543849240175
997.0653,1543849240357
997.0721,1543849240378
997.07715,1543849240472
997.077,1543849240573
997.08026,1543849240673
997.0753,1543849240771
997.0787,1543849240870
997.0765,1543849240970
997.07635,1543849241069
997.0815,1543849241168
997.07794,1543849241269
997.08136,1543849241369
997.08826,1543849241467
997.083,1543849241568
997.0882,1543849241666
997.0847,1543849241764
997.08276,1543849241864
997.08276,1543849241963
997.08453,1543849242063
997.08624,1543849242163
997.0826,1543849242262
997.0877,1543849242363
997.0944,1543849242459
997.1013,1543849242560
997.1044,1543849242660
997.1077,1543849242758
997.10944,1543849242861
997.10223,1543849242958
997.0991,1543849243059
997.10254,1543849243156
997.0902,1543849243256
997.0902,1543849243354
997.08685,1543849243458
997.08685,1543849243555
997.0918,1543849243654
997.0954,1543849243752
997.09344,1543849243852
997.0936,1543849243951
997.0902,1543849244051
997.0832,1543849244153
997.0832,1543849244248
997.09344,1543849244348
997.09344,1543849244450
997.0952,1543849244547
997.0932,1543849244646
997.10004,1543849244747
997.0947,1543849244848
997.0982,1543849244945
997.0946,1543849245044
997.08887,1543849245146
997.0929,1543849245244
997.0929,1543849245343
997.0964,1543849245441
997.09576,1543849245542
997.09576,1543849245640
997.09576,1543849245739
997.09045,1543849245838
997.09045,1543849245939
997.0906,1543849246040
997.0816,1543849246137
997.0713,1543849246237
997.0693,1543849246337
997.06757,1543849246435
997.073,1543849246535
997.0799,1543849246635
997.0816,1543849246734
997.0798,1543849246833
997.08325,1543849246932
997.0778,1543849247034
997.0777,1543849247131
997.08466,1543849247231
997.07745,1543849247330
997.08795,1543849247429
997.0931,1543849247528
997.09515,1543849247628
997.0913,1543849247727
997.08624,1543849247827
997.08624,1543849247927
997.08795,1543849248027
997.076,1543849248126
997.0777,1543849248224
997.07745,1543849248324
997.07745,1543849248423
997.07745,1543849248523
997.07404,1543849248622
997.07745,1543849248722
997.0792,1543849248824
997.08624,1543849248921
997.0777,1543849249019
997.0707,1543849249119
997.07263,1543849249218
997.0709,1543849249318
997.06726,1543849249417
997.0656,1543849249516
997.0707,1543849249616
997.07404,1543849249716
997.07574,1543849249815
997.0792,1543849249918
997.08264,1543849250040
997.08966,1543849250113
997.08795,1543849250212
997.08453,1543849250312
997.07574,1543849250411
997.0777,1543849250511
997.076,1543849250610
997.0656,1543849250709
997.06415,1543849250808
997.06573,1543849250908
997.0679,1543849251008
997.0662,1543849251107
997.0662,1543849251206
997.06793,1543849251305
997.06964,1543849251404
997.07684,1543849251504
997.07684,1543849251603
997.07874,1543849251704
997.077,1543849251803
997.0717,1543849251902
997.0735,1543849252001
997.0685,1543849252101
997.06573,1543849252200
997.06586,1543849252300
997.06586,1543849252399
997.0556,1543849252498
997.0592,1543849252598
997.06433,1543849252697
997.0677,1543849252796
997.06934,1543849252895
997.064,1543849252996
997.0625,1543849253094
997.05896,1543849253193
997.0626,1543849253292
997.06287,1543849253393
997.0645,1543849253492
997.0698,1543849253591
997.0681,1543849253691
997.06476,1543849253790
997.0668,1543849253889
997.06006,1543849253989
997.0653,1543849254089
997.0653,1543849254187
997.0567,1543849254287
997.05707,1543849254386
997.0624,1543849254486
997.0589,1543849254589
997.05914,1543849254684
997.06256,1543849254783
997.061,1543849254883
997.0524,1543849254982
997.05414,1543849255082
997.0576,1543849255181
997.0576,1543849255280
997.05255,1543849255379
997.0526,1543849255479
997.05096,1543849255579
997.04297,1543849255681
997.0413,1543849255778
997.04144,1543849255877
997.04016,1543849255976
997.0487,1543849256075
997.05084,1543849256174
997.05444,1543849256274
997.0548,1543849256374
997.0514,1543849256473
997.048,1543849256572
997.048,1543849256672
997.0567,1543849256774
997.05133,1543849256870
997.04816,1543849256970
997.05,1543849257069
997.0585,1543849257169
997.06195,1543849257268
997.0656,1543849257369
997.0659,1543849257469
997.0693,1543849257567
997.0768,1543849257666
997.0821,1543849257766
997.08545,1543849257867
997.08405,1543849257964
997.0806,1543849258064
997.0759,1543849258165
997.0726,1543849258265
997.08276,1543849258362
997.08105,1543849258463
997.08984,1543849258564
997.08295,1543849258662
997.0782,1543849258765
997.0766,1543849258860
997.0717,1543849258958
997.0665,1543849259059
997.0599,1543849259159
997.06537,1543849259261
997.0586,1543849259361
997.0601,1543849259456
997.06415,1543849259569
997.06647,1543849259654
997.0615,1543849259755
997.0581,1543849259853
997.0617,1543849259952
997.0668,1543849260052
997.067,1543849260151
997.0621,1543849260251
997.0587,1543849260352
997.0675,1543849260451
997.0744,1543849260551
997.07104,1543849260648
997.07465,1543849260751
997.0799,1543849260847
997.0817,1543849260946
997.0715,1543849261050
997.0715,1543849261145
997.0805,1543849261246
997.07886,1543849261348
997.0773,1543849261444
997.0773,1543849261543
997.0724,1543849261642
997.0746,1543849261744
997.0815,1543849261843
997.08484,1543849261942
997.0763,1543849262041
997.0765,1543849262140
997.08185,1543849262238
997.0752,1543849262338
997.0704,1543849262440
997.065,1543849262538
997.0636,1543849262637
997.05334,1543849262739
997.05347,1543849262837
997.0572,1543849262936
997.052,1543849263037
997.0503,1543849263137
997.0523,1543849263234
997.0506,1543849263334
997.0525,1543849263436
997.0474,1543849263534
997.04565,1543849263631
997.04584,1543849263730
997.03906,1543849263833
997.0357,1543849263933
997.03906,1543849264030
997.04785,1543849264131
997.0427,1543849264232
997.041,1543849264328
997.0412,1543849264429
997.0361,1543849264526
997.03436,1543849264627
997.0452,1543849264725
997.0486,1543849264823
997.047,1543849264923
997.0453,1543849265024
997.0505,1543849265122
997.0522,1543849265221
997.04865,1543849265321
997.04865,1543849265420
997.04706,1543849265519
997.04364,1543849265618
997.04553,1543849265720
997.05096,1543849265817
997.0438,1543849265916
997.0421,1543849266015
997.0438,1543849266119
997.03894,1543849266214
997.0391,1543849266317
997.0324,1543849266414
997.0324,1543849266513
997.0274,1543849266613
997.02875,1543849266713
997.03217,1543849266812
997.03394,1543849266912
997.02875,1543849267010
997.0341,1543849267110
997.0409,1543849267214
997.03754,1543849267309
997.0391,1543849267409
997.04266,1543849267507
997.04266,1543849267633
997.04266,1543849267709
997.0441,1543849267806
997.0444,1543849267906
997.0373,1543849268005
997.0425,1543849268104
997.0371,1543849268205
997.03503,1543849268302
997.03687,1543849268402
997.0421,1543849268501
997.04047,1543849268602
997.0385,1543849268699
997.0419,1543849268800
997.0524,1543849268900
